Date,Open,High,Low,Close,Volume,Adj Close
2015-07-24,0.036,0.036,0.036,0.036,000,0.036
2015-07-27,0.036,0.036,0.035,0.035,200000,0.035
2015-07-28,0.035,0.036,0.035,0.036,122000,0.036
2015-07-29,0.038,0.038,0.036,0.036,786400,0.036
2015-07-30,0.036,0.036,0.036,0.036,200000,0.036
2015-07-31,0.036,0.036,0.036,0.036,000,0.036
2015-08-03,0.036,0.036,0.036,0.036,513100,0.036
2015-08-04,0.036,0.036,0.036,0.036,517900,0.036
2015-08-05,0.036,0.036,0.035,0.035,33700,0.035
2015-08-06,0.035,0.035,0.035,0.035,000,0.035
2015-08-07,0.035,0.035,0.035,0.035,000,0.035
2015-08-10,0.035,0.035,0.035,0.035,000,0.035
2015-08-11,0.035,0.035,0.035,0.035,000,0.035
2015-08-12,0.035,0.035,0.035,0.035,000,0.035
2015-08-13,0.035,0.035,0.035,0.035,000,0.035
2015-08-14,0.035,0.035,0.035,0.035,000,0.035
2015-08-17,0.035,0.035,0.035,0.035,000,0.035
2015-08-18,0.035,0.035,0.035,0.035,41400,0.035
2015-08-19,0.035,0.035,0.035,0.035,11500,0.035
2015-08-20,0.035,0.035,0.035,0.035,000,0.035
2015-08-21,0.038,0.038,0.038,0.038,57200,0.038
2015-08-24,0.038,0.038,0.035,0.035,170000,0.035
2015-08-25,0.035,0.035,0.035,0.035,000,0.035
2015-08-26,0.038,0.038,0.038,0.038,1000000,0.038
2015-08-27,0.038,0.038,0.038,0.038,000,0.038
2015-08-28,0.035,0.035,0.035,0.035,11200,0.035
2015-08-31,0.035,0.035,0.035,0.035,000,0.035
2015-09-01,0.029,0.029,0.026,0.026,106200,0.026
2015-09-02,0.026,0.026,0.026,0.026,000,0.026
2015-09-03,0.031,0.031,0.031,0.031,500000,0.031
2015-09-04,0.031,0.031,0.031,0.031,000,0.031
2015-09-07,0.031,0.031,0.031,0.031,000,0.031
2015-09-08,0.031,0.031,0.031,0.031,000,0.031
2015-09-09,0.031,0.031,0.031,0.031,000,0.031
2015-09-10,0.033,0.035,0.032,0.035,121200,0.035
2015-09-11,0.039,0.039,0.035,0.039,267100,0.039
2015-09-14,0.039,0.04,0.039,0.04,476000,0.04
2015-09-15,0.04,0.04,0.039,0.039,264700,0.039
2015-09-16,0.039,0.041,0.039,0.041,630000,0.041
2015-09-17,0.042,0.042,0.04,0.04,428300,0.04
2015-09-18,0.042,0.045,0.042,0.045,200000,0.045
2015-09-21,0.043,0.048,0.043,0.048,60900,0.048
2015-09-22,0.048,0.048,0.048,0.048,58800,0.048
2015-09-23,0.048,0.048,0.048,0.048,000,0.048
2015-09-24,0.043,0.043,0.04,0.04,1595000,0.04
2015-09-25,0.04,0.05,0.04,0.05,1310900,0.05
2015-09-28,0.05,0.05,0.05,0.05,50000,0.05
2015-09-29,0.048,0.049,0.046,0.048,946000,0.048
2015-09-30,0.048,0.048,0.046,0.046,308000,0.046
2015-10-01,0.049,0.049,0.049,0.049,50000,0.049
2015-10-02,0.046,0.05,0.046,0.05,562600,0.05
2015-10-05,0.05,0.05,0.05,0.05,000,0.05
2015-10-06,0.05,0.05,0.05,0.05,10000,0.05
2015-10-07,0.049,0.052,0.049,0.052,110000,0.052
2015-10-08,0.052,0.052,0.052,0.052,150000,0.052
2015-10-09,0.051,0.051,0.051,0.051,15000,0.051
2015-10-12,0.052,0.053,0.052,0.053,166300,0.053
2015-10-13,0.053,0.053,0.052,0.052,56200,0.052
2015-10-14,0.053,0.053,0.053,0.053,20000,0.053
2015-10-15,0.053,0.056,0.053,0.053,421600,0.053
2015-10-16,0.055,0.055,0.054,0.054,153600,0.054
2015-10-19,0.054,0.055,0.054,0.055,211100,0.055
2015-10-20,0.055,0.055,0.055,0.055,000,0.055
2015-10-21,0.054,0.054,0.054,0.054,207600,0.054
2015-10-22,0.054,0.054,0.054,0.054,000,0.054
2015-10-23,0.054,0.054,0.053,0.053,299900,0.053
2015-10-26,0.053,0.053,0.053,0.053,000,0.053
2015-10-27,0.047,0.053,0.047,0.053,220000,0.053
2015-10-28,0.047,0.051,0.047,0.051,30500,0.051
2015-10-29,0.051,0.051,0.051,0.051,7500,0.051
2015-10-30,0.052,0.052,0.052,0.052,527400,0.052
2015-11-02,0.052,0.052,0.051,0.052,320300,0.052
2015-11-03,0.052,0.052,0.052,0.052,200000,0.052
2015-11-04,0.052,0.053,0.052,0.053,451500,0.053
2015-11-05,0.052,0.052,0.052,0.052,219000,0.052
2015-11-06,0.053,0.053,0.052,0.052,448300,0.052
2015-11-09,0.051,0.051,0.051,0.051,211000,0.051
2015-11-10,0.051,0.051,0.051,0.051,435000,0.051
2015-11-11,0.051,0.051,0.051,0.051,91000,0.051
2015-11-12,0.051,0.052,0.051,0.052,102100,0.052
2015-11-13,0.052,0.052,0.052,0.052,000,0.052
2015-11-16,0.052,0.052,0.052,0.052,000,0.052
2015-11-17,0.048,0.048,0.048,0.048,95000,0.048
2015-11-18,0.05,0.052,0.05,0.052,319300,0.052
2015-11-19,0.054,0.055,0.054,0.055,961100,0.055
2015-11-20,0.055,0.055,0.055,0.055,000,0.055
2015-11-23,0.055,0.055,0.05,0.05,259000,0.05
2015-11-24,0.05,0.053,0.05,0.05,517600,0.05
2015-11-25,0.05,0.05,0.05,0.05,250000,0.05
2015-11-26,0.05,0.05,0.05,0.05,000,0.05
2015-11-27,0.05,0.05,0.05,0.05,569100,0.05
2015-11-30,0.05,0.051,0.05,0.05,408200,0.05
2015-12-01,0.045,0.05,0.045,0.05,150000,0.05
2015-12-02,0.05,0.05,0.05,0.05,000,0.05
2015-12-03,0.045,0.045,0.045,0.045,17000,0.045
2015-12-04,0.044,0.047,0.04,0.04,213000,0.04
2015-12-07,0.04,0.04,0.04,0.04,505200,0.04
2015-12-08,0.042,0.042,0.042,0.042,374700,0.042
2015-12-09,0.042,0.042,0.042,0.042,000,0.042
2015-12-10,0.04,0.04,0.04,0.04,125000,0.04
2015-12-11,0.04,0.04,0.04,0.04,000,0.04
2015-12-14,0.036,0.04,0.036,0.04,5200,0.04
2015-12-15,0.04,0.04,0.04,0.04,000,0.04
2015-12-16,0.04,0.04,0.036,0.036,100000,0.036
2015-12-17,0.045,0.045,0.045,0.045,100000,0.045
2015-12-18,0.042,0.049,0.04,0.049,104700,0.049
2015-12-21,0.049,0.049,0.049,0.049,000,0.049
2015-12-22,0.049,0.049,0.049,0.049,000,0.049
2015-12-23,0.049,0.049,0.049,0.049,4200,0.049
2015-12-24,0.049,0.049,0.049,0.049,000,0.049
2015-12-25,0.049,0.049,0.049,0.049,000,0.049
2015-12-28,0.049,0.049,0.049,0.049,000,0.049
2015-12-29,0.049,0.049,0.049,0.049,000,0.049
2015-12-30,0.049,0.049,0.049,0.049,000,0.049
2015-12-31,0.046,0.049,0.046,0.049,200000,0.049
2016-01-01,0.049,0.049,0.049,0.049,000,0.049
2016-01-04,0.045,0.045,0.045,0.045,50000,0.045
2016-01-05,0.045,0.045,0.045,0.045,150000,0.045
2016-01-06,0.045,0.045,0.045,0.045,3400,0.045
2016-01-07,0.045,0.045,0.045,0.045,100000,0.045
2016-01-08,0.045,0.045,0.045,0.045,3500,0.045
2016-01-11,0.045,0.045,0.045,0.045,000,0.045
2016-01-12,0.045,0.045,0.045,0.045,000,0.045
2016-01-13,0.045,0.045,0.04,0.04,217000,0.04
2016-01-14,0.04,0.04,0.04,0.04,000,0.04
2016-01-15,0.04,0.04,0.04,0.04,000,0.04
2016-01-18,0.04,0.04,0.04,0.04,000,0.04
2016-01-19,0.04,0.04,0.04,0.04,000,0.04
2016-01-20,0.04,0.04,0.04,0.04,100000,0.04
2016-01-21,0.04,0.04,0.04,0.04,000,0.04
2016-01-22,0.04,0.04,0.04,0.04,182900,0.04
2016-01-25,0.041,0.041,0.041,0.041,25000,0.041
2016-01-26,0.041,0.041,0.041,0.041,000,0.041
2016-01-27,0.041,0.041,0.041,0.041,43200,0.041
2016-01-28,0.041,0.041,0.041,0.041,000,0.041
2016-01-29,0.041,0.041,0.04,0.04,417500,0.04
2016-02-01,0.04,0.04,0.04,0.04,33300,0.04
2016-02-02,0.04,0.04,0.04,0.04,000,0.04
2016-02-03,0.042,0.042,0.042,0.042,650000,0.042
2016-02-04,0.045,0.045,0.045,0.045,400000,0.045
2016-02-05,0.045,0.045,0.045,0.045,000,0.045
2016-02-08,0.049,0.049,0.047,0.047,75000,0.047
2016-02-09,0.047,0.047,0.047,0.047,000,0.047
2016-02-10,0.042,0.042,0.042,0.042,100100,0.042
2016-02-11,0.042,0.042,0.042,0.042,000,0.042
2016-02-12,0.047,0.05,0.047,0.05,177800,0.05
2016-02-15,0.05,0.05,0.05,0.05,000,0.05
2016-02-16,0.052,0.052,0.05,0.05,514500,0.05
2016-02-17,0.05,0.051,0.05,0.051,798000,0.051
2016-02-18,0.05,0.051,0.05,0.05,568400,0.05
2016-02-19,0.049,0.049,0.049,0.049,200000,0.049
2016-02-22,0.049,0.049,0.049,0.049,000,0.049
2016-02-23,0.045,0.047,0.042,0.045,1145200,0.045
2016-02-24,0.046,0.051,0.046,0.049,207000,0.049
2016-02-25,0.051,0.051,0.051,0.051,127900,0.051
2016-02-26,0.051,0.056,0.051,0.056,482800,0.056
2016-02-29,0.053,0.053,0.05,0.05,44500,0.05
2016-03-01,0.051,0.051,0.05,0.05,2875400,0.05
2016-03-02,0.05,0.053,0.05,0.053,1440700,0.053
2016-03-03,0.053,0.057,0.053,0.054,958200,0.054
2016-03-04,0.055,0.064,0.055,0.063,2160300,0.063
2016-03-07,0.065,0.07,0.065,0.07,2597000,0.07
2016-03-08,0.071,0.075,0.07,0.073,4447400,0.073
2016-03-09,0.072,0.072,0.068,0.072,1717000,0.072
2016-03-10,0.071,0.074,0.068,0.068,1474400,0.068
2016-03-11,0.068,0.078,0.068,0.078,9469200,0.078
2016-03-14,0.079,0.08,0.077,0.078,2053900,0.078
2016-03-15,0.076,0.076,0.073,0.075,1534400,0.075
2016-03-16,0.076,0.08,0.076,0.078,1238000,0.078
2016-03-17,0.076,0.076,0.073,0.074,1319100,0.074
2016-03-18,0.074,0.076,0.073,0.075,1530200,0.075
2016-03-21,0.073,0.073,0.07,0.07,337200,0.07
2016-03-22,0.073,0.073,0.073,0.073,156000,0.073
2016-03-23,0.07,0.07,0.07,0.07,371000,0.07
2016-03-24,0.07,0.07,0.07,0.07,000,0.07
2016-03-25,0.07,0.07,0.07,0.07,000,0.07
2016-03-28,0.07,0.07,0.07,0.07,000,0.07
2016-03-29,0.071,0.071,0.069,0.07,700000,0.07
2016-03-30,0.07,0.07,0.069,0.07,325000,0.07
2016-03-31,0.07,0.073,0.07,0.07,937000,0.07
2016-04-01,0.07,0.071,0.067,0.07,949200,0.07
2016-04-04,0.07,0.07,0.069,0.069,729300,0.069
2016-04-05,0.069,0.07,0.069,0.07,342500,0.07
2016-04-06,0.07,0.076,0.07,0.072,334400,0.072
2016-04-07,0.075,0.076,0.075,0.075,302300,0.075
2016-04-08,0.075,0.08,0.075,0.08,1536100,0.08
2016-04-11,0.08,0.083,0.08,0.08,2354900,0.08
2016-04-12,0.079,0.084,0.077,0.078,809500,0.078
2016-04-13,0.08,0.08,0.077,0.077,377000,0.077
2016-04-14,0.079,0.08,0.079,0.079,183600,0.079
2016-04-15,0.078,0.078,0.075,0.078,131600,0.078


2016-04-18,0.078,0.08,0.077,0.08,525800,0.08
2016-04-19,0.081,0.084,0.08,0.081,798100,0.081
2016-04-20,0.081,0.089,0.081,0.082,1458300,0.082
2016-04-21,0.084,0.085,0.081,0.081,935000,0.081
2016-04-22,0.082,0.085,0.082,0.085,1062000,0.085


2016-04-25,0.085,0.085,0.085,0.085,000,0.085
2016-04-26,0.085,0.089,0.083,0.089,1858000,0.089
2016-04-27,0.089,0.098,0.089,0.095,3306800,0.095
2016-04-28,0.099,0.10,0.096,0.096,2451400,0.096
2016-04-29,0.098,0.10,0.098,0.098,1316500,0.098


2016-05-02,0.105,0.115,0.10,0.115,3043400,0.115
2016-05-03,0.115,0.12,0.105,0.11,4814800,0.11
2016-05-04,0.105,0.11,0.105,0.105,374700,0.105
2016-05-05,0.10,0.10,0.098,0.098,1563700,0.098
2016-05-06,0.096,0.10,0.096,0.10,553100,0.10


2016-05-09,0.10,0.115,0.10,0.11,2065100,0.11
2016-05-10,0.11,0.11,0.105,0.105,486400,0.105
2016-05-11,0.105,0.11,0.105,0.105,399000,0.105
2016-05-12,0.105,0.11,0.105,0.11,436200,0.11
2016-05-13,0.11,0.11,0.10,0.11,764600,0.11


2016-05-16,0.105,0.115,0.10,0.10,895400,0.10
2016-05-17,0.105,0.11,0.098,0.105,1020000,0.105
2016-05-18,0.10,0.10,0.098,0.10,474400,0.10
2016-05-19,0.10,0.10,0.098,0.098,1204500,0.098
2016-05-20,0.10,0.10,0.098,0.098,226300,0.098


2016-05-23,0.096,0.096,0.096,0.096,362000,0.096
2016-05-24,0.096,0.097,0.096,0.096,609600,0.096
2016-05-25,0.096,0.097,0.095,0.096,1559300,0.096
2016-05-26,0.098,0.10,0.098,0.10,961100,0.10
2016-05-27,0.10,0.10,0.093,0.094,514700,0.094


2016-05-30,0.094,0.094,0.094,0.094,212000,0.094
2016-05-31,0.096,0.096,0.095,0.095,100000,0.095
2016-06-01,0.096,0.098,0.096,0.098,696300,0.098
2016-06-02,0.098,0.115,0.098,0.11,2400200,0.11
2016-06-03,0.11,0.125,0.11,0.12,3553100,0.12


2016-06-06,0.13,0.13,0.125,0.13,4595700,0.13
2016-06-07,0.13,0.135,0.13,0.13,6833800,0.13
2016-06-08,0.125,0.13,0.125,0.13,6062600,0.13
2016-06-09,0.13,0.145,0.13,0.145,2824500,0.145
2016-06-10,0.14,0.145,0.14,0.14,824700,0.14


2016-06-13,0.14,0.14,0.14,0.14,000,0.14
2016-06-14,0.14,0.145,0.135,0.14,856900,0.14
