Date,Open,High,Low,Close,Volume,Adj Close
2015-04-16,0.305,0.45,0.295,0.45,690800,0.413
2015-04-17,0.47,0.47,0.40,0.40,323700,0.367
2015-04-20,0.425,0.425,0.425,0.425,45000,0.39
2015-04-21,0.44,0.46,0.44,0.46,33500,0.422
2015-04-22,0.46,0.50,0.46,0.50,59000,0.459
2015-04-23,0.50,0.50,0.50,0.50,36200,0.459
2015-04-24,0.495,0.50,0.46,0.46,40000,0.422
2015-04-27,0.48,0.52,0.48,0.52,13200,0.478
2015-04-28,0.55,0.60,0.55,0.59,95900,0.542
2015-04-29,0.59,0.60,0.58,0.58,45900,0.533
2015-04-30,0.58,0.58,0.58,0.58,1100,0.533
2015-05-01,0.60,0.60,0.57,0.57,373400,0.523
2015-05-04,0.57,0.57,0.57,0.57,000,0.523
2015-05-05,0.52,0.52,0.52,0.52,5000,0.478
2015-05-06,0.535,0.535,0.535,0.535,9300,0.491
2015-05-07,0.535,0.535,0.535,0.535,000,0.491
2015-05-08,0.56,0.58,0.56,0.57,315500,0.523
2015-05-11,0.58,0.58,0.58,0.58,5000,0.533
2015-05-12,0.57,0.57,0.56,0.56,6000,0.514
2015-05-13,0.56,0.56,0.56,0.56,000,0.514
2015-05-14,0.60,0.60,0.60,0.60,9000,0.551
2015-05-15,0.60,0.60,0.60,0.60,10000,0.551
2015-05-18,0.60,0.60,0.60,0.60,000,0.551
2015-05-19,0.60,0.60,0.60,0.60,000,0.551
2015-05-20,0.60,0.61,0.60,0.61,10000,0.56
2015-05-21,0.58,0.58,0.58,0.58,4100,0.533
2015-05-22,0.58,0.58,0.55,0.55,27200,0.505
2015-05-25,0.555,0.57,0.555,0.57,17200,0.523
2015-05-26,0.57,0.57,0.56,0.56,7000,0.514
2015-05-27,0.56,0.56,0.56,0.56,10000,0.514
2015-05-28,0.56,0.56,0.56,0.56,000,0.514
2015-05-29,0.56,0.56,0.56,0.56,000,0.514
2015-06-01,0.56,0.56,0.56,0.56,8800,0.514
2015-06-02,0.56,0.56,0.56,0.56,000,0.514
2015-06-03,0.57,0.58,0.57,0.58,506100,0.533
2015-06-04,0.58,0.58,0.58,0.58,800,0.533
2015-06-05,0.56,0.56,0.56,0.56,300,0.514
2015-06-08,0.56,0.56,0.56,0.56,000,0.514
2015-06-09,0.565,0.565,0.565,0.565,800,0.519
2015-06-10,0.565,0.595,0.56,0.595,111300,0.546
2015-06-11,0.595,0.595,0.595,0.595,592100,0.546
2015-06-12,0.595,0.595,0.595,0.595,000,0.546
2015-06-15,0.585,0.59,0.585,0.59,139000,0.542
2015-06-16,0.59,0.59,0.59,0.59,60000,0.542
2015-06-17,0.53,0.53,0.53,0.53,2000,0.487
2015-06-18,0.53,0.53,0.53,0.53,000,0.487
2015-06-19,0.53,0.53,0.53,0.53,000,0.487
2015-06-22,0.53,0.53,0.53,0.53,900,0.487
2015-06-23,0.54,0.54,0.53,0.53,19200,0.487
2015-06-24,0.53,0.54,0.53,0.54,95200,0.496
2015-06-25,0.54,0.54,0.54,0.54,000,0.496
2015-06-26,0.54,0.54,0.54,0.54,000,0.496
2015-06-29,0.545,0.545,0.54,0.54,5600,0.496
2015-06-30,0.54,0.54,0.53,0.53,5300,0.487
2015-07-01,0.53,0.53,0.53,0.53,3400,0.487
2015-07-02,0.53,0.53,0.53,0.53,000,0.487
2015-07-03,0.53,0.53,0.53,0.53,000,0.487
2015-07-06,0.53,0.53,0.53,0.53,000,0.487
2015-07-07,0.53,0.53,0.53,0.53,000,0.487
2015-07-08,0.545,0.575,0.545,0.555,19700,0.51
2015-07-09,0.555,0.555,0.555,0.555,000,0.51
2015-07-10,0.55,0.55,0.55,0.55,2100,0.505
2015-07-13,0.55,0.55,0.55,0.55,000,0.505
2015-07-14,0.57,0.57,0.57,0.57,2700,0.523
2015-07-15,0.57,0.57,0.57,0.57,000,0.523
2015-07-16,0.58,0.58,0.57,0.57,4200,0.523
2015-07-17,0.57,0.57,0.57,0.57,2100,0.523
2015-07-20,0.57,0.57,0.57,0.57,000,0.523
2015-07-21,0.57,0.57,0.57,0.57,000,0.523
2015-07-22,0.57,0.57,0.57,0.57,000,0.523
2015-07-23,0.57,0.57,0.57,0.57,000,0.523
2015-07-24,0.57,0.57,0.57,0.57,000,0.523
2015-07-27,0.565,0.565,0.565,0.565,10200,0.519
2015-07-28,0.465,0.495,0.465,0.495,45100,0.455
2015-07-29,0.495,0.495,0.495,0.495,000,0.455
2015-07-30,0.495,0.495,0.495,0.495,000,0.455
2015-07-31,0.495,0.495,0.495,0.495,000,0.455
2015-08-03,0.535,0.535,0.535,0.535,3000,0.491
2015-08-04,0.535,0.535,0.535,0.535,000,0.491
2015-08-05,0.535,0.535,0.535,0.535,000,0.491
2015-08-06,0.535,0.535,0.535,0.535,000,0.491
2015-08-07,0.535,0.535,0.535,0.535,000,0.491
2015-08-10,0.535,0.535,0.535,0.535,000,0.491
2015-08-11,0.54,0.54,0.54,0.54,5300,0.496
2015-08-12,0.55,0.55,0.55,0.55,20000,0.505
2015-08-13,0.55,0.55,0.55,0.55,000,0.505
2015-08-14,0.55,0.55,0.55,0.55,000,0.505
2015-08-17,0.55,0.55,0.55,0.55,000,0.505
2015-08-18,0.565,0.565,0.565,0.565,3600,0.519
2015-08-19,0.565,0.565,0.565,0.565,800,0.519
2015-08-20,0.565,0.565,0.565,0.565,000,0.519
2015-08-21,0.575,0.575,0.54,0.54,47900,0.496
2015-08-24,0.54,0.54,0.54,0.54,16000,0.496
2015-08-25,0.53,0.60,0.53,0.59,101000,0.542
2015-08-26,0.60,0.60,0.60,0.60,35000,0.551
2015-08-27,0.59,0.59,0.57,0.585,4400,0.537
2015-08-28,0.59,0.59,0.59,0.59,10000,0.542
2015-08-31,0.58,0.58,0.57,0.57,29000,0.523
2015-09-01,0.57,0.57,0.57,0.57,000,0.523
2015-09-02,0.57,0.57,0.56,0.56,16500,0.514
2015-09-03,0.56,0.56,0.56,0.56,000,0.514
2015-09-04,0.56,0.56,0.56,0.56,000,0.514
2015-09-07,0.56,0.56,0.56,0.56,000,0.514
2015-09-08,0.58,0.58,0.58,0.58,7600,0.533
2015-09-09,0.58,0.58,0.58,0.58,000,0.533
2015-09-10,0.58,0.58,0.58,0.58,000,0.533
2015-09-11,0.58,0.58,0.58,0.58,53100,0.533
2015-09-14,0.58,0.58,0.58,0.58,10000,0.533
2015-09-15,0.58,0.58,0.58,0.58,000,0.533
2015-09-16,0.58,0.58,0.58,0.58,000,0.533
2015-09-17,0.58,0.58,0.58,0.58,000,0.533
2015-09-18,0.58,0.58,0.575,0.575,28800,0.528
2015-09-21,0.57,0.57,0.56,0.56,38100,0.514
2015-09-22,0.56,0.56,0.56,0.56,000,0.514
2015-09-23,0.565,0.565,0.565,0.565,15000,0.519
2015-09-24,0.565,0.565,0.565,0.565,000,0.519
2015-09-25,0.565,0.565,0.565,0.565,000,0.519
2015-09-28,0.59,0.59,0.59,0.59,900,0.542
2015-09-29,0.59,0.59,0.59,0.59,16900,0.542
2015-09-30,0.59,0.59,0.59,0.59,8200,0.542
2015-10-01,0.59,0.595,0.59,0.595,17000,0.546
2015-10-02,0.595,0.595,0.595,0.595,000,0.546
2015-10-05,0.595,0.595,0.595,0.595,000,0.546
2015-10-06,0.56,0.56,0.56,0.56,5400,0.514
2015-10-07,0.57,0.57,0.55,0.55,1000,0.505
2015-10-08,0.55,0.55,0.55,0.55,000,0.505
2015-10-09,0.55,0.55,0.55,0.55,000,0.505
2015-10-12,0.55,0.55,0.55,0.55,000,0.505
2015-10-13,0.55,0.55,0.55,0.55,000,0.505
2015-10-14,0.55,0.55,0.55,0.55,000,0.505
2015-10-15,0.55,0.55,0.55,0.55,000,0.505
2015-10-16,0.595,0.615,0.595,0.615,57500,0.565
2015-10-19,0.615,0.615,0.59,0.59,16900,0.542
2015-10-20,0.62,0.62,0.60,0.60,8700,0.551
2015-10-21,0.62,0.62,0.61,0.62,15600,0.569
2015-10-22,0.62,0.63,0.62,0.63,87100,0.579
2015-10-23,0.64,0.66,0.64,0.66,26000,0.606
2015-10-26,0.665,0.67,0.665,0.67,11000,0.615
2015-10-27,0.68,0.68,0.665,0.665,72500,0.611
2015-10-28,0.67,0.67,0.67,0.67,25500,0.615
2015-10-29,0.67,0.67,0.67,0.67,39000,0.615
2015-10-30,0.67,0.685,0.67,0.67,36600,0.615
2015-11-02,0.685,0.69,0.68,0.69,83300,0.634
2015-11-03,0.70,0.70,0.645,0.70,107300,0.643
2015-11-04,0.69,0.69,0.595,0.60,11000,0.60
2015-11-05,0.60,0.60,0.60,0.60,15000,0.60
2015-11-06,0.60,0.60,0.59,0.59,17100,0.59
2015-11-09,0.57,0.57,0.56,0.56,35400,0.56
2015-11-10,0.57,0.57,0.57,0.57,3700,0.57
2015-11-11,0.57,0.57,0.57,0.57,000,0.57
2015-11-12,0.60,0.62,0.60,0.62,10000,0.62
2015-11-13,0.62,0.62,0.62,0.62,6700,0.62
2015-11-16,0.62,0.62,0.62,0.62,000,0.62
2015-11-17,0.62,0.62,0.62,0.62,000,0.62
2015-11-18,0.62,0.62,0.62,0.62,000,0.62
2015-11-19,0.59,0.60,0.57,0.57,24500,0.57
2015-11-20,0.61,0.62,0.61,0.61,42500,0.61
2015-11-23,0.61,0.62,0.61,0.62,65600,0.62
2015-11-24,0.62,0.62,0.62,0.62,000,0.62
2015-11-25,0.62,0.62,0.62,0.62,000,0.62
2015-11-26,0.58,0.58,0.58,0.58,9000,0.58
2015-11-27,0.58,0.58,0.58,0.58,000,0.58
2015-11-30,0.58,0.58,0.58,0.58,000,0.58
2015-12-01,0.58,0.59,0.58,0.59,38600,0.59
2015-12-02,0.59,0.59,0.59,0.59,000,0.59
2015-12-03,0.59,0.59,0.59,0.59,000,0.59
2015-12-04,0.59,0.59,0.59,0.59,000,0.59
2015-12-07,0.58,0.58,0.56,0.56,26400,0.56
2015-12-08,0.51,0.51,0.51,0.51,25500,0.51
2015-12-09,0.50,0.52,0.49,0.52,120100,0.52
2015-12-10,0.52,0.52,0.52,0.52,000,0.52
2015-12-11,0.52,0.52,0.52,0.52,000,0.52
2015-12-14,0.52,0.52,0.52,0.52,000,0.52
2015-12-15,0.52,0.52,0.52,0.52,000,0.52
2015-12-16,0.47,0.54,0.47,0.54,42900,0.54
2015-12-17,0.54,0.54,0.54,0.54,000,0.54
2015-12-18,0.54,0.54,0.54,0.54,000,0.54
2015-12-21,0.54,0.54,0.54,0.54,000,0.54
2015-12-22,0.525,0.525,0.485,0.485,32000,0.485
2015-12-23,0.485,0.485,0.485,0.485,000,0.485
2015-12-24,0.485,0.485,0.485,0.485,000,0.485
2015-12-25,0.485,0.485,0.485,0.485,000,0.485
2015-12-28,0.485,0.485,0.485,0.485,000,0.485
2015-12-29,0.485,0.485,0.485,0.485,000,0.485
2015-12-30,0.485,0.485,0.485,0.485,000,0.485
2015-12-31,0.485,0.485,0.485,0.485,000,0.485
2016-01-01,0.485,0.485,0.485,0.485,000,0.485
2016-01-04,0.52,0.52,0.52,0.52,20000,0.52
2016-01-05,0.49,0.50,0.49,0.50,15000,0.50
2016-01-06,0.50,0.50,0.49,0.49,10100,0.49
2016-01-07,0.49,0.49,0.49,0.49,000,0.49
2016-01-08,0.49,0.49,0.49,0.49,000,0.49
2016-01-11,0.49,0.49,0.49,0.49,000,0.49
2016-01-12,0.51,0.51,0.51,0.51,1300,0.51
2016-01-13,0.60,0.60,0.55,0.57,8600,0.57
2016-01-14,0.57,0.57,0.57,0.57,000,0.57
2016-01-15,0.50,0.50,0.50,0.50,18900,0.50
2016-01-18,0.51,0.51,0.51,0.51,10000,0.51
2016-01-19,0.51,0.51,0.51,0.51,000,0.51
2016-01-20,0.51,0.51,0.51,0.51,000,0.51
2016-01-21,0.51,0.51,0.51,0.51,000,0.51
2016-01-22,0.51,0.51,0.51,0.51,000,0.51
2016-01-25,0.52,0.52,0.51,0.51,20000,0.51
2016-01-26,0.51,0.51,0.51,0.51,000,0.51
2016-01-27,0.51,0.51,0.51,0.51,000,0.51
2016-01-28,0.51,0.51,0.51,0.51,000,0.51
2016-01-29,0.51,0.51,0.51,0.51,000,0.51
2016-02-01,0.51,0.51,0.51,0.51,000,0.51
2016-02-02,0.51,0.51,0.51,0.51,000,0.51
2016-02-03,0.51,0.51,0.51,0.51,000,0.51
2016-02-04,0.49,0.49,0.49,0.49,2000,0.49
2016-02-05,0.49,0.49,0.49,0.49,000,0.49
2016-02-08,0.49,0.49,0.49,0.49,000,0.49
2016-02-09,0.52,0.52,0.48,0.48,55000,0.48
2016-02-10,0.48,0.48,0.48,0.48,000,0.48
2016-02-11,0.53,0.53,0.48,0.48,13900,0.48
2016-02-12,0.48,0.48,0.48,0.48,000,0.48
2016-02-15,0.48,0.48,0.48,0.48,000,0.48
2016-02-16,0.48,0.48,0.48,0.48,000,0.48
2016-02-17,0.48,0.48,0.48,0.48,000,0.48
2016-02-18,0.48,0.48,0.48,0.48,000,0.48
2016-02-19,0.50,0.50,0.48,0.48,46900,0.48
2016-02-22,0.48,0.49,0.48,0.49,3000,0.49
2016-02-23,0.53,0.53,0.53,0.53,31500,0.53
2016-02-24,0.53,0.53,0.53,0.53,000,0.53
2016-02-25,0.53,0.53,0.53,0.53,000,0.53
2016-02-26,0.53,0.53,0.53,0.53,000,0.53
2016-02-29,0.495,0.50,0.49,0.50,35000,0.50
2016-03-01,0.48,0.48,0.48,0.48,22000,0.48
2016-03-02,0.47,0.47,0.47,0.47,16300,0.47
2016-03-03,0.46,0.47,0.46,0.46,45000,0.46
2016-03-04,0.46,0.46,0.46,0.46,000,0.46
2016-03-07,0.46,0.46,0.45,0.45,7700,0.45
2016-03-08,0.45,0.45,0.45,0.45,000,0.45
2016-03-09,0.45,0.45,0.45,0.45,000,0.45
2016-03-10,0.45,0.45,0.45,0.45,000,0.45
2016-03-11,0.45,0.45,0.45,0.45,000,0.45
2016-03-14,0.46,0.46,0.46,0.46,15000,0.46
2016-03-15,0.46,0.46,0.46,0.46,000,0.46
2016-03-16,0.46,0.46,0.45,0.46,14100,0.46
2016-03-17,0.46,0.48,0.41,0.475,81300,0.475
2016-03-18,0.475,0.475,0.475,0.475,000,0.475
2016-03-21,0.475,0.475,0.475,0.475,000,0.475
2016-03-22,0.425,0.425,0.42,0.42,115100,0.42
2016-03-23,0.42,0.42,0.42,0.42,000,0.42
2016-03-24,0.42,0.42,0.42,0.42,000,0.42
2016-03-25,0.42,0.42,0.42,0.42,000,0.42
2016-03-28,0.42,0.42,0.42,0.42,000,0.42
2016-03-29,0.46,0.46,0.46,0.46,10000,0.46
2016-03-30,0.46,0.46,0.46,0.46,1000,0.46
2016-03-31,0.46,0.46,0.46,0.46,000,0.46
2016-04-01,0.46,0.46,0.46,0.46,000,0.46
2016-04-04,0.395,0.395,0.395,0.395,1200,0.395
2016-04-05,0.39,0.39,0.385,0.385,20000,0.385
2016-04-06,0.36,0.36,0.36,0.36,9300,0.36
2016-04-07,0.35,0.35,0.35,0.35,26000,0.35
2016-04-08,0.37,0.37,0.37,0.37,5400,0.37
2016-04-11,0.35,0.35,0.35,0.35,37200,0.35
2016-04-12,0.35,0.35,0.35,0.35,000,0.35
2016-04-13,0.355,0.355,0.355,0.355,500,0.355
2016-04-14,0.355,0.355,0.355,0.355,000,0.355
2016-04-15,0.355,0.355,0.355,0.355,000,0.355


2016-04-18,0.365,0.365,0.36,0.36,7400,0.36
2016-04-19,0.36,0.36,0.36,0.36,000,0.36
2016-04-20,0.36,0.36,0.36,0.36,000,0.36
2016-04-21,0.365,0.365,0.365,0.365,3000,0.365
2016-04-22,0.365,0.365,0.365,0.365,000,0.365


2016-04-25,0.365,0.365,0.365,0.365,000,0.365
2016-04-26,0.365,0.365,0.365,0.365,000,0.365
2016-04-27,0.425,0.48,0.41,0.41,142900,0.41
2016-04-28,0.415,0.415,0.39,0.395,26800,0.395
2016-04-29,0.395,0.395,0.395,0.395,000,0.395


2016-05-02,0.40,0.40,0.40,0.40,4500,0.40
2016-05-03,0.40,0.40,0.40,0.40,000,0.40
2016-05-04,0.405,0.44,0.405,0.44,6000,0.44
2016-05-05,0.415,0.415,0.415,0.415,2000,0.415
2016-05-06,0.435,0.435,0.435,0.435,5000,0.435


2016-05-09,0.435,0.435,0.435,0.435,000,0.435
2016-05-10,0.445,0.45,0.445,0.45,100000,0.45
2016-05-11,0.435,0.435,0.43,0.43,11200,0.43
2016-05-12,0.43,0.43,0.43,0.43,000,0.43
2016-05-13,0.43,0.43,0.43,0.43,30200,0.43


2016-05-16,0.43,0.43,0.425,0.425,32600,0.425
2016-05-17,0.425,0.425,0.40,0.40,6700,0.40
2016-05-18,0.40,0.40,0.40,0.40,39400,0.40
2016-05-19,0.40,0.42,0.40,0.40,95900,0.40
2016-05-20,0.39,0.39,0.355,0.355,41600,0.355


2016-05-23,0.365,0.365,0.335,0.34,61600,0.34
2016-05-24,0.35,0.35,0.35,0.35,5800,0.35
2016-05-25,0.365,0.38,0.365,0.38,71500,0.38
2016-05-26,0.38,0.39,0.38,0.39,59700,0.39
2016-05-27,0.38,0.38,0.365,0.37,110000,0.37


2016-05-30,0.37,0.37,0.37,0.37,000,0.37
2016-05-31,0.38,0.38,0.365,0.365,82600,0.365
2016-06-01,0.365,0.365,0.365,0.365,1300,0.365
2016-06-02,0.38,0.38,0.375,0.375,16500,0.375
2016-06-03,0.36,0.36,0.36,0.36,145000,0.36


2016-06-06,0.375,0.38,0.375,0.38,10000,0.38
2016-06-07,0.38,0.385,0.37,0.37,40900,0.37
2016-06-08,0.37,0.38,0.36,0.38,466700,0.38
2016-06-09,0.385,0.385,0.385,0.385,25000,0.385
2016-06-10,0.39,0.395,0.39,0.39,38500,0.39


2016-06-13,0.39,0.39,0.39,0.39,000,0.39
2016-06-14,0.40,0.40,0.39,0.39,58300,0.39
