Date,Open,High,Low,Close,Volume,Adj Close
2015-10-26,4.35,4.35,4.22,4.26,41400,4.103
2015-10-27,4.23,4.26,4.20,4.25,22000,4.093
2015-10-28,4.25,4.25,4.05,4.24,84500,4.083
2015-10-29,4.24,4.26,4.18,4.26,40200,4.103
2015-10-30,4.21,4.22,4.13,4.20,39500,4.045
2015-11-02,4.16,4.23,4.12,4.15,230400,3.997
2015-11-03,4.19,4.25,4.15,4.18,22800,4.026
2015-11-04,4.26,4.28,4.05,4.08,77200,3.929
2015-11-05,4.10,4.14,4.08,4.08,85700,3.929
2015-11-06,4.11,4.14,4.08,4.10,130700,3.949
2015-11-09,4.15,4.15,4.08,4.08,11900,3.929
2015-11-10,4.08,4.11,4.07,4.11,63200,3.958
2015-11-11,4.11,4.11,4.09,4.10,62400,3.949
2015-11-12,4.10,4.14,4.07,4.09,53800,3.939
2015-11-13,4.09,4.13,4.09,4.10,86400,3.949
2015-11-16,4.10,4.19,4.06,4.09,87500,3.939
2015-11-17,4.12,4.19,4.08,4.12,37400,3.968
2015-11-18,4.12,4.14,4.08,4.13,5500,3.977
2015-11-19,4.11,4.18,4.06,4.15,36100,3.997
2015-11-20,4.14,4.17,4.14,4.15,16100,3.997
2015-11-23,4.20,4.20,4.15,4.17,1800,4.016
2015-11-24,4.18,4.29,4.16,4.29,85800,4.132
2015-11-25,4.28,4.28,4.10,4.11,38200,3.958
2015-11-26,4.12,4.18,4.12,4.12,49000,3.968
2015-11-27,4.14,4.19,4.11,4.14,49000,3.987
2015-11-30,4.25,4.25,4.11,4.11,107900,3.958
2015-12-01,4.12,4.17,4.10,4.15,26400,3.997
2015-12-02,4.11,4.15,4.10,4.10,18600,3.949
2015-12-03,4.10,4.28,4.10,4.25,50100,4.093
2015-12-04,4.25,4.25,4.11,4.11,26300,3.958
2015-12-07,4.15,4.20,4.10,4.10,23000,3.949
2015-12-08,4.11,4.19,4.11,4.19,17600,4.035
2015-12-09,4.15,4.17,4.12,4.15,42200,3.997
2015-12-10,4.12,4.17,4.10,4.10,50300,3.949
2015-12-11,4.10,4.14,4.07,4.14,25200,3.987
2015-12-14,4.13,4.13,3.95,3.97,68800,3.823
2015-12-15,3.98,4.02,3.82,3.87,54900,3.727
2015-12-16,3.89,3.90,3.82,3.87,46000,3.727
2015-12-17,3.87,3.88,3.80,3.80,50900,3.66
2015-12-18,3.81,3.83,3.65,3.73,429600,3.592
2015-12-21,3.80,3.89,3.80,3.87,153300,3.727
2015-12-22,3.89,3.96,3.85,3.95,98100,3.804
2015-12-23,3.95,4.00,3.90,3.92,53300,3.775
2015-12-24,3.92,4.09,3.92,4.09,7900,3.939
2015-12-25,4.09,4.09,4.09,4.09,000,3.939
2015-12-28,4.09,4.09,4.09,4.09,000,3.939
2015-12-29,4.09,4.10,3.99,4.10,16000,3.949
2015-12-30,4.10,4.16,4.05,4.15,16200,3.997
2015-12-31,4.10,4.16,4.06,4.06,9200,3.91
2016-01-01,4.06,4.06,4.06,4.06,000,3.91
2016-01-04,4.16,4.20,4.06,4.18,18200,4.026
2016-01-05,4.14,4.33,4.07,4.22,283300,4.064
2016-01-06,4.24,4.25,4.08,4.09,31600,3.939
2016-01-07,4.09,4.09,4.02,4.02,13300,3.871
2016-01-08,4.00,4.05,3.94,4.04,15400,3.891
2016-01-11,3.97,4.06,3.97,3.98,11700,3.833
2016-01-12,3.99,4.15,3.94,4.05,22000,3.90
2016-01-13,4.05,4.20,4.02,4.12,24300,3.968
2016-01-14,4.12,4.12,4.02,4.12,32200,3.968
2016-01-15,4.115,4.22,4.05,4.10,18300,3.949
2016-01-18,4.10,4.14,4.04,4.14,18000,3.987
2016-01-19,4.12,4.21,4.05,4.17,25200,4.016
2016-01-20,4.17,4.21,4.15,4.21,12200,4.054
2016-01-21,4.20,4.24,4.15,4.24,37400,4.083
2016-01-22,4.24,4.28,4.21,4.21,341400,4.054
2016-01-25,4.25,4.28,4.22,4.28,33800,4.122
2016-01-26,4.28,4.28,4.28,4.28,000,4.122
2016-01-27,4.28,4.28,4.25,4.28,192900,4.122
2016-01-28,4.25,4.49,4.22,4.49,141600,4.324
2016-01-29,4.45,4.46,4.335,4.40,19600,4.237
2016-02-01,4.39,4.40,4.34,4.40,33000,4.237
2016-02-02,4.36,4.36,4.25,4.25,5100,4.093
2016-02-03,4.26,4.33,4.11,4.12,39800,3.968
2016-02-04,4.23,4.23,4.15,4.19,41900,4.035
2016-02-05,4.19,4.19,4.12,4.12,27500,3.968
2016-02-08,4.12,4.23,4.12,4.23,3000,4.074
2016-02-09,4.23,4.26,4.12,4.12,5000,3.968
2016-02-10,4.12,4.12,3.98,4.07,48700,3.92
2016-02-11,3.94,3.98,3.94,3.95,279200,3.804
2016-02-12,4.12,4.12,3.93,3.95,15400,3.804
2016-02-15,3.95,4.00,3.93,3.97,19100,3.823
2016-02-16,3.98,4.02,3.91,3.98,54100,3.833
2016-02-17,4.01,4.05,3.98,4.00,5600,3.852
2016-02-18,4.10,4.10,3.98,4.01,18700,3.862
2016-02-19,4.01,4.12,4.00,4.05,43600,3.90
2016-02-22,4.10,4.10,4.05,4.10,1700,3.949
2016-02-23,4.13,4.25,3.99,4.01,175900,3.862
2016-02-24,4.05,4.05,3.95,3.96,39200,3.814
2016-02-25,3.99,4.00,3.95,3.95,67700,3.804
2016-02-26,4.02,4.10,3.95,4.01,81300,3.862
2016-02-29,3.95,4.00,3.95,3.96,42200,3.814
2016-03-01,3.96,4.05,3.96,4.01,27300,3.862
2016-03-02,4.03,4.04,3.98,4.00,66000,3.852
2016-03-03,4.00,4.08,3.99,4.02,1297700,3.871
2016-03-04,4.03,4.10,3.99,4.02,99100,3.871
2016-03-07,4.03,4.10,4.01,4.06,109400,3.91
2016-03-08,4.10,4.10,4.03,4.05,63700,3.90
2016-03-09,4.10,4.48,4.05,4.29,692700,4.132
2016-03-10,4.29,4.48,4.29,4.44,89000,4.276
2016-03-11,4.50,4.56,4.39,4.45,70700,4.286
2016-03-14,4.45,4.54,4.45,4.47,92200,4.305
2016-03-15,4.54,4.70,4.53,4.55,49000,4.382
2016-03-16,4.60,4.60,4.53,4.58,46000,4.411
2016-03-17,4.60,4.63,4.57,4.60,30300,4.43
2016-03-18,4.63,4.64,4.59,4.62,79400,4.449
2016-03-21,4.62,4.62,4.57,4.60,38500,4.43
2016-03-22,4.57,4.64,4.57,4.61,210700,4.44
2016-03-23,4.59,4.70,4.58,4.67,54900,4.497
2016-03-24,4.60,4.68,4.60,4.66,58100,4.488
2016-03-25,4.66,4.66,4.66,4.66,000,4.488
2016-03-28,4.66,4.66,4.66,4.66,000,4.488
2016-03-29,4.64,4.655,4.575,4.64,48100,4.469
2016-03-30,4.60,4.60,4.47,4.53,63800,4.53
2016-03-31,4.53,4.56,4.50,4.55,194100,4.55
2016-04-01,4.53,4.55,4.51,4.54,15600,4.54
2016-04-04,4.53,4.75,4.53,4.57,66800,4.57
2016-04-05,4.57,4.65,4.305,4.35,50000,4.35
2016-04-06,4.33,4.53,4.28,4.41,17800,4.41
2016-04-07,4.41,4.54,4.30,4.40,6900,4.40
2016-04-08,4.45,4.48,4.28,4.32,15300,4.32
2016-04-11,4.45,4.45,4.25,4.28,21300,4.28
2016-04-12,4.30,4.45,4.24,4.24,28300,4.24
2016-04-13,4.25,4.36,4.16,4.16,282300,4.16
2016-04-14,4.21,4.265,4.18,4.20,18200,4.20
2016-04-15,4.20,4.30,4.20,4.28,11000,4.28


2016-04-18,4.28,4.30,4.21,4.26,20800,4.26
2016-04-19,4.30,4.31,4.16,4.16,58800,4.16
2016-04-20,4.16,4.26,4.16,4.25,42300,4.25
2016-04-21,4.28,4.28,4.20,4.23,123800,4.23
2016-04-22,4.21,4.23,4.16,4.17,43300,4.17


2016-04-25,4.17,4.17,4.17,4.17,000,4.17
2016-04-26,4.165,4.20,4.11,4.11,51400,4.11
2016-04-27,4.12,4.21,4.01,4.06,424600,4.06
2016-04-28,4.125,4.14,4.07,4.14,41300,4.14
2016-04-29,4.10,4.29,4.10,4.26,28100,4.26


2016-05-02,4.25,4.29,4.25,4.25,228600,4.25
2016-05-03,4.28,4.30,4.19,4.21,29200,4.21
2016-05-04,4.23,4.30,4.21,4.28,45100,4.28
2016-05-05,4.26,4.30,4.26,4.29,26300,4.29
2016-05-06,4.28,4.40,4.28,4.35,26200,4.35


2016-05-09,4.35,4.36,4.30,4.35,9600,4.35
2016-05-10,4.32,4.39,4.32,4.39,26300,4.39
2016-05-11,4.39,4.42,4.36,4.42,23600,4.42
2016-05-12,4.40,4.49,4.395,4.49,28400,4.49
2016-05-13,4.41,4.71,4.41,4.68,79700,4.68


2016-05-16,4.68,4.73,4.65,4.70,49100,4.70
2016-05-17,4.70,4.84,4.69,4.79,57300,4.79
2016-05-18,4.79,4.92,4.74,4.85,57500,4.85
2016-05-19,4.72,4.82,4.72,4.74,17400,4.74
2016-05-20,4.75,4.80,4.50,4.79,31000,4.79


2016-05-23,4.81,4.83,4.64,4.74,86800,4.74
2016-05-24,4.52,4.64,4.52,4.60,18200,4.60
2016-05-25,4.58,4.70,4.43,4.48,189400,4.48
2016-05-26,4.65,4.65,4.435,4.48,42800,4.48
2016-05-27,4.49,4.51,4.35,4.37,91800,4.37


2016-05-30,4.40,4.42,4.32,4.37,62800,4.37
2016-05-31,4.39,4.455,4.32,4.37,218400,4.37
2016-06-01,4.36,4.38,4.31,4.31,70400,4.31
2016-06-02,4.31,4.34,4.30,4.30,71600,4.30
2016-06-03,4.30,4.32,4.28,4.32,47100,4.32


2016-06-06,4.32,4.335,4.26,4.32,71500,4.32
2016-06-07,4.32,4.35,4.27,4.27,29500,4.27
2016-06-08,4.29,4.32,4.25,4.25,89000,4.25
2016-06-09,4.29,4.29,4.25,4.28,140800,4.28
2016-06-10,4.30,4.30,4.26,4.29,139100,4.29


2016-06-13,4.29,4.29,4.29,4.29,000,4.29
2016-06-14,4.28,4.29,4.25,4.29,39300,4.29
