Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-07-20,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-07-21,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-07-22,0.0005,0.0005,0.0005,0.0005,720000,0.0025
2015-07-23,0.00033,0.00033,0.00033,0.00033,57000,0.00167
2015-07-24,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-07-27,0.00033,0.00033,0.00033,0.00033,436300,0.00167
2015-07-28,0.00033,0.00033,0.00033,0.00033,429900,0.00167
2015-07-29,0.00033,0.00033,0.00033,0.00033,32400,0.00167
2015-07-30,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-07-31,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-08-03,0.00033,0.00033,0.00033,0.00033,288000,0.00167
2015-08-04,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-08-05,0.00033,0.00033,0.00033,0.00033,243000,0.00167
2015-08-06,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-08-07,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-08-10,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-08-11,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-08-12,0.00033,0.00033,0.00033,0.00033,390000,0.00167
2015-08-13,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-08-14,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-08-17,0.00033,0.00033,0.00033,0.00033,463600,0.00167
2015-08-18,0.00033,0.00033,0.00033,0.00033,129000,0.00167
2015-08-19,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-08-20,0.00033,0.00033,0.00033,0.00033,587500,0.00167
2015-08-21,0.00033,0.00033,0.00033,0.00033,54000,0.00167
2015-08-24,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-08-25,0.00033,0.00033,0.00033,0.00033,6754900,0.00167
2015-08-26,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-08-27,0.00033,0.00033,0.00033,0.00033,450000,0.00167
2015-08-28,0.00033,0.00033,0.00033,0.00033,453700,0.00167
2015-08-31,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-09-01,0.0005,0.0005,0.0005,0.0005,310000,0.0025
2015-09-02,0.0005,0.0005,0.0005,0.0005,000,0.0025
2015-09-03,0.0005,0.0005,0.0005,0.0005,000,0.0025
2015-09-04,0.0005,0.0005,0.0005,0.0005,000,0.0025
2015-09-07,0.0005,0.0005,0.0005,0.0005,000,0.0025
2015-09-08,0.00033,0.00033,0.00033,0.00033,2230500,0.00167
2015-09-09,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-09-10,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-09-11,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-09-14,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-09-15,0.00033,0.00033,0.00033,0.00033,000,0.00167
2015-09-16,0.0005,0.0005,0.0005,0.0005,22725200,0.0025
2015-09-17,0.0005,0.0005,0.0005,0.0005,000,0.0025
2015-09-18,0.0005,0.0005,0.0005,0.0005,5411100,0.0025
2015-09-21,0.0005,0.0005,0.0005,0.0005,1596000,0.0025
2015-09-22,0.0005,0.0005,0.0005,0.0005,4744800,0.0025
2015-09-23,0.0006,0.0006,0.0006,0.0006,320000,0.003
2015-09-24,0.0006,0.0006,0.0006,0.0006,000,0.003
2015-09-25,0.0006,0.0006,0.0006,0.0006,000,0.003
2015-09-28,0.0006,0.0006,0.0006,0.0006,000,0.003
2015-09-29,0.0004,0.0004,0.0004,0.0004,225000,0.002
2015-09-30,0.0004,0.0004,0.0004,0.0004,000,0.002
2015-10-01,0.0004,0.0004,0.0004,0.0004,000,0.002
2015-10-02,0.0004,0.0004,0.0004,0.0004,110800,0.002
2015-10-05,0.0004,0.0004,0.0004,0.0004,358300,0.002
2015-10-06,0.0004,0.0004,0.0004,0.0004,000,0.002
2015-10-07,0.0004,0.0004,0.0004,0.0004,000,0.002
2015-10-08,0.0004,0.0004,0.0004,0.0004,000,0.002
2015-10-09,0.0004,0.0004,0.0004,0.0004,000,0.002
2015-10-12,0.0004,0.0004,0.0004,0.0004,000,0.002
2015-10-13,0.0006,0.0008,0.0006,0.0008,24222200,0.004
2015-10-14,0.0008,0.001,0.0008,0.001,6744200,0.005
2015-10-15,0.001,0.001,0.001,0.001,000,0.005
2015-10-16,0.0008,0.0008,0.0008,0.0008,90000,0.004
2015-10-19,0.0008,0.0008,0.0008,0.0008,000,0.004
2015-10-20,0.0008,0.0008,0.0008,0.0008,4100000,0.004
2015-10-21,0.0008,0.0008,0.0008,0.0008,300000,0.004
2015-10-22,0.0008,0.0008,0.0008,0.0008,000,0.004
2015-10-23,0.0008,0.0008,0.0008,0.0008,000,0.004
2015-10-26,0.0008,0.0008,0.0008,0.0008,000,0.004
2015-10-27,0.0008,0.0008,0.0008,0.0008,000,0.004
2015-10-28,0.0008,0.0008,0.0008,0.0008,303000,0.004
2015-10-29,0.0008,0.001,0.0008,0.001,749900,0.005
2015-10-30,0.0008,0.0008,0.0008,0.0008,2900,0.004
2015-11-02,0.0008,0.0008,0.0008,0.0008,000,0.004
2015-11-03,0.001,0.001,0.001,0.001,6640000,0.005
2015-11-04,0.001,0.001,0.001,0.001,000,0.005
2015-11-05,0.0008,0.0008,0.0008,0.0008,7844000,0.004
2015-11-06,0.0008,0.0008,0.0008,0.0008,1874900,0.004
2015-11-09,0.0008,0.0008,0.0008,0.0008,000,0.004
2015-11-10,0.0008,0.0008,0.0008,0.0008,000,0.004
2015-11-11,0.001,0.001,0.001,0.001,2750100,0.005
2015-11-12,0.0012,0.0012,0.0012,0.0012,8290300,0.006
2015-11-13,0.0012,0.0014,0.0012,0.0014,10934900,0.007
2015-11-16,0.0014,0.0016,0.0012,0.0014,8199900,0.007
2015-11-17,0.0016,0.0016,0.0014,0.0014,1755000,0.007
2015-11-18,0.0014,0.0014,0.0014,0.0014,8971500,0.007
2015-11-19,0.0014,0.0014,0.0014,0.0014,2372400,0.007
2015-11-20,0.0016,0.0016,0.0016,0.0016,272400,0.008
2015-11-23,0.0014,0.0014,0.0014,0.0014,8747900,0.007
2015-11-24,0.0016,0.0016,0.0014,0.0014,7675400,0.007
2015-11-25,0.0016,0.0016,0.0014,0.0014,5150000,0.007
2015-11-26,0.0016,0.0018,0.0016,0.0016,7532800,0.008
2015-11-27,0.0016,0.0016,0.0016,0.0016,4377600,0.008
2015-11-30,0.0016,0.0016,0.0016,0.0016,4294900,0.008
2015-12-01,0.0016,0.0016,0.0016,0.0016,000,0.008
2015-12-02,0.0016,0.0016,0.0016,0.0016,000,0.008
2015-12-03,0.0018,0.0026,0.0016,0.002,160496500,0.01
2015-12-04,0.002,0.002,0.0016,0.0016,23489500,0.008
2015-12-07,0.0018,0.002,0.0016,0.0018,26309200,0.009
2015-12-08,0.0018,0.0018,0.0016,0.0016,11169800,0.008
2015-12-09,0.0016,0.002,0.0016,0.002,18631700,0.01
2015-12-10,0.002,0.002,0.0016,0.0016,24316800,0.008
2015-12-11,0.0016,0.0016,0.0014,0.0014,6600000,0.007
2015-12-14,0.0014,0.0014,0.0014,0.0014,8211600,0.007
2015-12-15,0.0012,0.0014,0.0012,0.0012,9235100,0.006
2015-12-16,0.0012,0.0014,0.001,0.0012,10724300,0.006
2015-12-17,0.0012,0.0012,0.0012,0.0012,11079900,0.006
2015-12-18,0.0012,0.0012,0.001,0.001,7064300,0.005
2015-12-21,0.001,0.001,0.001,0.001,4620000,0.005
2015-12-22,0.001,0.001,0.001,0.001,2275600,0.005
2015-12-23,0.001,0.001,0.001,0.001,000,0.005
2015-12-24,0.0012,0.0013,0.0012,0.0012,7049800,0.006
2015-12-25,0.0012,0.0012,0.0012,0.0012,000,0.006
2015-12-28,0.0012,0.0012,0.0012,0.0012,000,0.006
2015-12-29,0.0012,0.0012,0.0012,0.0012,8218200,0.006
2015-12-30,0.0012,0.0012,0.0012,0.0012,6092800,0.006
2015-12-31,0.0012,0.0012,0.0012,0.0012,3048700,0.006
2016-01-01,0.0012,0.0012,0.0012,0.0012,000,0.006
2016-01-04,0.0012,0.0012,0.0012,0.0012,1325000,0.006
2016-01-05,0.0012,0.0012,0.0012,0.0012,550900,0.006
2016-01-06,0.0014,0.0016,0.0014,0.0016,18428000,0.008
2016-01-07,0.0016,0.0018,0.0016,0.0018,8693600,0.009
2016-01-08,0.0018,0.0018,0.0018,0.0018,269400,0.009
2016-01-11,0.0016,0.0016,0.0016,0.0016,6636700,0.008
2016-01-12,0.0016,0.0016,0.0014,0.0016,756900,0.008
2016-01-13,0.0016,0.0016,0.0012,0.0014,12689800,0.007
2016-01-14,0.0014,0.0016,0.0014,0.0016,10844700,0.008
2016-01-15,0.0016,0.0016,0.0014,0.0014,5239900,0.007
2016-01-18,0.0014,0.0016,0.0012,0.0012,7681700,0.006
2016-01-19,0.0014,0.0014,0.001,0.001,22325700,0.005
2016-01-20,0.001,0.001,0.001,0.001,5469100,0.005
2016-01-21,0.001,0.001,0.001,0.001,300000,0.005
2016-01-22,0.001,0.001,0.001,0.001,626200,0.005
2016-01-25,0.001,0.001,0.001,0.001,80000,0.005
2016-01-26,0.001,0.001,0.001,0.001,000,0.005
2016-01-27,0.001,0.001,0.001,0.001,75000,0.005
2016-01-28,0.001,0.001,0.001,0.001,4833800,0.005
2016-01-29,0.001,0.001,0.001,0.001,2931700,0.005
2016-02-01,0.001,0.001,0.001,0.001,2103100,0.005
2016-02-02,0.001,0.001,0.001,0.001,000,0.005
2016-02-03,0.001,0.001,0.001,0.001,000,0.005
2016-02-04,0.0008,0.0009,0.0008,0.0008,7449800,0.004
2016-02-05,0.0008,0.0008,0.0008,0.0008,000,0.004
2016-02-08,0.0008,0.0008,0.0008,0.0008,000,0.004
2016-02-09,0.0008,0.0008,0.0008,0.0008,000,0.004
2016-02-10,0.001,0.001,0.0008,0.0008,10452100,0.004
2016-02-11,0.0008,0.0009,0.0008,0.0008,3038400,0.004
2016-02-12,0.001,0.001,0.0008,0.0008,7806600,0.004
2016-02-15,0.0008,0.0008,0.0008,0.0008,1025000,0.004
2016-02-16,0.0008,0.0008,0.0008,0.0008,4528700,0.004
2016-02-17,0.0008,0.0009,0.0008,0.0008,5700000,0.004
2016-02-18,0.0008,0.001,0.0008,0.0008,6975700,0.004
2016-02-19,0.0008,0.0008,0.0008,0.0008,766100,0.004
2016-02-22,0.0008,0.0008,0.0008,0.0008,413800,0.004
2016-02-23,0.0008,0.0008,0.0008,0.0008,1876100,0.004
2016-02-24,0.0008,0.0008,0.0008,0.0008,000,0.004
2016-02-25,0.0008,0.0008,0.0008,0.0008,2652300,0.004
2016-02-26,0.0008,0.0008,0.0008,0.0008,2008900,0.004
2016-02-29,0.0008,0.0008,0.0008,0.0008,2811100,0.004
2016-03-01,0.0008,0.0008,0.0008,0.0008,275000,0.004
2016-03-02,0.001,0.001,0.0008,0.0008,8230000,0.004
2016-03-03,0.0008,0.0008,0.0008,0.0008,000,0.004
2016-03-04,0.005,0.005,0.004,0.004,5264800,0.02
2016-03-07,0.004,0.004,0.004,0.004,120000,0.02
2016-03-08,0.004,0.004,0.004,0.004,000,0.02
2016-03-09,0.005,0.005,0.004,0.005,8335000,0.025
2016-03-10,0.005,0.005,0.005,0.005,16100000,0.025
2016-03-11,0.005,0.005,0.005,0.005,9400000,0.025
2016-03-14,0.005,0.005,0.005,0.005,000,0.025
2016-03-15,0.006,0.006,0.004,0.004,20224600,0.02
2016-03-16,0.004,0.004,0.004,0.004,6680700,0.02
2016-03-17,0.004,0.0045,0.004,0.004,7544900,0.02
2016-03-18,0.004,0.005,0.004,0.004,5400100,0.02
2016-03-21,0.004,0.004,0.004,0.004,5114900,0.02
2016-03-22,0.004,0.004,0.004,0.004,9108100,0.02
2016-03-23,0.004,0.004,0.004,0.004,000,0.02
2016-03-24,0.004,0.004,0.004,0.004,000,0.02
2016-03-25,0.004,0.004,0.004,0.004,000,0.02
2016-03-28,0.004,0.004,0.004,0.004,000,0.02
2016-03-29,0.004,0.004,0.003,0.003,10688600,0.015
2016-03-30,0.004,0.006,0.004,0.004,68978800,0.02
2016-03-31,0.005,0.006,0.004,0.004,44467200,0.02
2016-04-01,0.004,0.004,0.004,0.004,000,0.02
2016-04-04,0.004,0.004,0.004,0.004,000,0.02
2016-04-05,0.004,0.004,0.004,0.004,000,0.02
2016-04-06,0.02,0.02,0.02,0.02,000,0.02
2016-04-07,0.02,0.02,0.02,0.02,000,0.02
2016-04-08,0.02,0.02,0.02,0.02,000,0.02
2016-04-11,0.02,0.02,0.02,0.02,000,0.02
2016-04-12,0.02,0.02,0.02,0.02,000,0.02
2016-04-13,0.02,0.02,0.02,0.02,000,0.02
2016-04-14,0.02,0.02,0.02,0.02,000,0.02
2016-04-15,0.02,0.02,0.02,0.02,000,0.02


2016-04-18,0.02,0.02,0.02,0.02,000,0.02
2016-04-19,0.02,0.02,0.02,0.02,000,0.02
2016-04-20,0.02,0.02,0.02,0.02,000,0.02
2016-04-21,0.02,0.02,0.02,0.02,000,0.02
2016-04-22,0.02,0.02,0.02,0.02,000,0.02


2016-04-25,0.02,0.02,0.02,0.02,000,0.02
2016-04-26,0.02,0.02,0.02,0.02,000,0.02
2016-04-27,0.02,0.02,0.02,0.02,000,0.02
2016-05-02,0.02,0.02,0.02,0.02,000,0.02
2016-05-03,0.02,0.02,0.02,0.02,000,0.02
2016-05-04,0.02,0.02,0.02,0.02,000,0.02
2016-05-05,0.02,0.02,0.02,0.02,000,0.02
2016-05-06,0.02,0.02,0.02,0.02,000,0.02


2016-05-09,0.02,0.02,0.02,0.02,000,0.02
2016-05-10,0.02,0.02,0.02,0.02,000,0.02
2016-05-11,0.02,0.02,0.02,0.02,000,0.02
2016-05-12,0.02,0.02,0.02,0.02,000,0.02
2016-05-13,0.02,0.02,0.02,0.02,000,0.02


2016-05-16,0.02,0.02,0.02,0.02,000,0.02
2016-05-17,0.02,0.02,0.02,0.02,000,0.02
2016-05-18,0.02,0.02,0.02,0.02,000,0.02
