Date,Open,High,Low,Close,Volume,Adj Close
2015-03-16,0.9023,0.9023,0.9023,0.9023,000,0.9023
2015-03-17,0.905,0.91,0.905,0.91,22400,0.91
2015-03-18,0.9096,0.9096,0.9096,0.9096,000,0.9096
2015-03-19,0.9137,0.9137,0.9137,0.9137,000,0.9137
2015-03-20,0.9193,0.9193,0.9193,0.9193,000,0.9193
2015-03-23,0.92,0.92,0.92,0.92,17300,0.92
2015-03-24,0.9199,0.9199,0.9199,0.9199,000,0.9199
2015-03-25,0.92,0.92,0.92,0.92,57300,0.92
2015-03-26,0.9217,0.9217,0.9217,0.9217,000,0.9217
2015-03-27,0.9178,0.9178,0.9178,0.9178,000,0.9178
2015-03-30,0.9124,0.9124,0.9124,0.9124,000,0.9124
2015-03-31,0.9125,0.9125,0.9125,0.9125,000,0.9125
2015-04-01,0.9125,0.9125,0.9125,0.9125,000,0.9125
2015-04-02,0.9032,0.9032,0.9032,0.9032,000,0.9032
2015-04-07,0.903,0.903,0.903,0.903,000,0.903
2015-04-08,0.9037,0.9037,0.9037,0.9037,000,0.9037
2015-04-09,0.9037,0.9037,0.9037,0.9037,000,0.9037
2015-04-10,0.895,0.895,0.895,0.895,000,0.895
2015-04-13,0.90,0.90,0.90,0.90,6000,0.90
2015-04-14,0.8945,0.8945,0.8945,0.8945,000,0.8945
2015-04-15,0.8884,0.8884,0.8884,0.8884,000,0.8884
2015-04-16,0.89,0.89,0.89,0.89,37500,0.89
2015-04-17,0.8921,0.8921,0.8921,0.8921,000,0.8921
2015-04-20,0.8864,0.8864,0.8864,0.8864,000,0.8864
2015-04-21,0.875,0.875,0.875,0.875,15900,0.875
2015-04-22,0.8904,0.8904,0.8904,0.8904,000,0.8904
2015-04-23,0.8873,0.8873,0.8873,0.8873,000,0.8873
2015-04-24,0.889,0.889,0.889,0.889,000,0.889
2015-04-27,0.90,0.90,0.90,0.90,81600,0.90
2015-04-28,0.8974,0.8974,0.8974,0.8974,000,0.8974
2015-04-29,0.9026,0.9026,0.9026,0.9026,000,0.9026
2015-04-30,0.8923,0.8923,0.8923,0.8923,000,0.8923
2015-05-01,0.8923,0.8923,0.8923,0.8923,000,0.8923
2015-05-04,0.8929,0.8929,0.8929,0.8929,000,0.8929
2015-05-05,0.894,0.894,0.894,0.894,000,0.894
2015-05-06,0.8934,0.8934,0.8934,0.8934,000,0.8934
2015-05-07,0.8825,0.8825,0.8825,0.8825,000,0.8825
2015-05-08,0.8813,0.8813,0.8813,0.8813,000,0.8813
2015-05-11,0.8731,0.8731,0.8731,0.8731,000,0.8731
2015-05-12,0.8724,0.8724,0.8724,0.8724,000,0.8724
2015-05-13,0.8774,0.8774,0.8774,0.8774,000,0.8774
2015-05-14,0.8855,0.8855,0.8855,0.8855,000,0.8855
2015-05-15,0.8848,0.8848,0.8848,0.8848,000,0.8848
2015-05-18,0.885,0.885,0.885,0.885,1800,0.885
2015-05-19,0.8804,0.8804,0.8804,0.8804,000,0.8804
2015-05-20,0.8763,0.8763,0.8763,0.8763,000,0.8763
2015-05-21,0.8763,0.8763,0.8763,0.8763,000,0.8763
2015-05-22,0.88,0.88,0.88,0.88,2000,0.88
2015-05-25,0.875,0.875,0.87,0.87,79600,0.87
2015-05-26,0.8761,0.8761,0.8761,0.8761,000,0.8761
2015-05-27,0.881,0.881,0.881,0.881,000,0.881
2015-05-28,0.8741,0.8741,0.8741,0.8741,000,0.8741
2015-05-29,0.8703,0.8703,0.8703,0.8703,000,0.8703
2015-06-01,0.8703,0.8703,0.8703,0.8703,000,0.8703
2015-06-02,0.8627,0.8627,0.8627,0.8627,000,0.8627
2015-06-03,0.8546,0.8546,0.8546,0.8546,000,0.8546
2015-06-04,0.8488,0.8488,0.8488,0.8488,000,0.8488
2015-06-05,0.84,0.84,0.84,0.84,38900,0.84
2015-06-09,0.8488,0.8488,0.8488,0.8488,000,0.8488
2015-06-10,0.8427,0.8427,0.8427,0.8427,000,0.8427
2015-06-11,0.8427,0.8427,0.8427,0.8427,000,0.8427
2015-06-12,0.845,0.85,0.845,0.85,6900,0.85
2015-06-15,0.8487,0.8487,0.8487,0.8487,000,0.8487
2015-06-16,0.8487,0.8487,0.8487,0.8487,000,0.8487
2015-06-17,0.8511,0.8511,0.8511,0.8511,000,0.8511
2015-06-18,0.85,0.85,0.85,0.85,80000,0.85
2015-06-19,0.8542,0.8542,0.8542,0.8542,000,0.8542
2015-06-22,0.8572,0.8572,0.8572,0.8572,000,0.8572
2015-06-23,0.8573,0.8573,0.8573,0.8573,000,0.8573
2015-06-24,0.8629,0.8629,0.8629,0.8629,000,0.8629
2015-06-25,0.865,0.865,0.86,0.86,16000,0.86
2015-06-26,0.8638,0.8638,0.8638,0.8638,000,0.8638
2015-06-29,0.8638,0.8638,0.8638,0.8638,000,0.8638
2015-06-30,0.8448,0.8448,0.8448,0.8448,000,0.8448
2015-07-01,0.8448,0.8448,0.8448,0.8448,000,0.8448
2015-07-02,0.8448,0.8448,0.8448,0.8448,000,0.8448
2015-07-03,0.815,0.845,0.815,0.845,36500,0.845
2015-07-06,0.8478,0.8478,0.8478,0.8478,000,0.8478
2015-07-07,0.8432,0.8432,0.8432,0.8432,000,0.8432
2015-07-08,0.8501,0.8501,0.8501,0.8501,000,0.8501
2015-07-09,0.8404,0.8404,0.8404,0.8404,000,0.8404
2015-07-10,0.84,0.84,0.84,0.84,8000,0.84
2015-07-13,0.8453,0.8453,0.8453,0.8453,000,0.8453
2015-07-14,0.8417,0.8417,0.8417,0.8417,000,0.8417
2015-07-15,0.8493,0.8493,0.8493,0.8493,000,0.8493
2015-07-16,0.8547,0.8547,0.8547,0.8547,000,0.8547
2015-07-17,0.8592,0.8592,0.8592,0.8592,000,0.8592
2015-07-20,0.8592,0.8592,0.8592,0.8592,000,0.8592
2015-07-21,0.8616,0.8616,0.8616,0.8616,000,0.8616
2015-07-22,0.86,0.86,0.86,0.86,10100,0.86
2015-07-23,0.8616,0.8616,0.8616,0.8616,000,0.8616
2015-07-24,0.8485,0.8485,0.8485,0.8485,000,0.8485
2015-07-27,0.849,0.849,0.849,0.849,000,0.849
2015-07-28,0.85,0.85,0.85,0.85,1100,0.85
2015-07-29,0.8494,0.8494,0.8494,0.8494,000,0.8494
2015-07-30,0.8482,0.8482,0.8482,0.8482,000,0.8482
2015-07-31,0.8582,0.8582,0.8582,0.8582,000,0.8582
2015-08-03,0.8582,0.8582,0.8582,0.8582,000,0.8582
2015-08-04,0.8582,0.8582,0.8582,0.8582,000,0.8582
2015-08-05,0.855,0.855,0.85,0.85,83000,0.85
2015-08-06,0.8563,0.8563,0.8563,0.8563,000,0.8563
2015-08-07,0.8517,0.8517,0.8517,0.8517,000,0.8517
2015-08-10,0.84,0.84,0.84,0.84,216400,0.84
2015-08-11,0.8517,0.8517,0.8517,0.8517,000,0.8517
2015-08-12,0.8517,0.8517,0.8517,0.8517,000,0.8517
2015-08-13,0.8416,0.8416,0.8416,0.8416,000,0.8416
2015-08-14,0.8416,0.8416,0.8416,0.8416,000,0.8416
2015-08-17,0.83,0.83,0.825,0.825,72200,0.825
2015-08-18,0.8264,0.8264,0.8264,0.8264,000,0.8264
2015-08-19,0.8217,0.8217,0.8217,0.8217,000,0.8217
2015-08-20,0.8297,0.8297,0.8297,0.8297,000,0.8297
2015-08-21,0.8297,0.8297,0.8297,0.8297,000,0.8297
2015-08-24,0.8171,0.8171,0.8171,0.8171,000,0.8171
2015-08-25,0.8171,0.8171,0.8171,0.8171,000,0.8171
2015-08-26,0.7945,0.7945,0.7945,0.7945,000,0.7945
2015-08-27,0.8098,0.8098,0.8098,0.8098,000,0.8098
2015-08-28,0.8223,0.8223,0.8223,0.8223,000,0.8223
2015-08-31,0.8152,0.8152,0.8152,0.8152,000,0.8152
2015-09-01,0.8152,0.8152,0.8152,0.8152,000,0.8152
2015-09-02,0.8028,0.8028,0.8028,0.8028,000,0.8028
2015-09-03,0.8028,0.8028,0.8028,0.8028,000,0.8028
2015-09-04,0.7949,0.7949,0.7949,0.7949,000,0.7949
2015-09-07,0.7949,0.7949,0.7949,0.7949,000,0.7949
2015-09-08,0.795,0.795,0.795,0.795,1000,0.795
2015-09-09,0.7897,0.7897,0.7897,0.7897,000,0.7897
2015-09-10,0.8142,0.8142,0.8142,0.8142,000,0.8142
2015-09-11,0.8019,0.8019,0.8019,0.8019,000,0.8019
2015-09-14,0.7995,0.7995,0.7995,0.7995,000,0.7995
2015-09-15,0.80,0.80,0.80,0.80,90100,0.80
2015-09-16,0.7919,0.7919,0.7919,0.7919,000,0.7919
2015-09-17,0.8037,0.8037,0.8037,0.8037,000,0.8037
2015-09-18,0.805,0.805,0.805,0.805,33200,0.805
2015-09-21,0.8107,0.8107,0.8107,0.8107,000,0.8107
2015-09-22,0.795,0.795,0.795,0.795,2700,0.795
2015-09-23,0.8015,0.8015,0.8015,0.8015,000,0.8015
2015-09-24,0.7854,0.7854,0.7854,0.7854,000,0.7854
2015-09-25,0.7912,0.7912,0.7912,0.7912,000,0.7912
2015-09-28,0.7855,0.7855,0.7855,0.7855,000,0.7855
2015-09-29,0.7887,0.7887,0.7887,0.7887,000,0.7887
2015-09-30,0.7748,0.7748,0.7748,0.7748,000,0.7748
2015-10-01,0.7612,0.7612,0.7612,0.7612,000,0.7612
2015-10-02,0.78,0.78,0.78,0.78,500000,0.78
2015-10-05,0.7767,0.7767,0.7767,0.7767,000,0.7767
2015-10-06,0.785,0.79,0.785,0.79,30700,0.79
2015-10-07,0.7906,0.7906,0.7906,0.7906,000,0.7906
2015-10-08,0.80,0.80,0.80,0.80,20000,0.80
2015-10-09,0.803,0.803,0.803,0.803,000,0.803
2015-10-12,0.81,0.81,0.81,0.81,21900,0.81
2015-10-13,0.8124,0.8124,0.8124,0.8124,000,0.8124
2015-10-14,0.795,0.795,0.795,0.795,10600,0.795
2015-10-15,0.8028,0.8028,0.8028,0.8028,000,0.8028
2015-10-16,0.795,0.795,0.795,0.795,34200,0.795
2015-10-19,0.8003,0.8003,0.8003,0.8003,000,0.8003
2015-10-20,0.795,0.795,0.795,0.795,11100,0.795
2015-10-21,0.7941,0.7941,0.7941,0.7941,000,0.7941
2015-10-22,0.7965,0.7965,0.7965,0.7965,000,0.7965
2015-10-23,0.7996,0.7996,0.7996,0.7996,000,0.7996
2015-10-26,0.8106,0.8106,0.8106,0.8106,000,0.8106
2015-10-27,0.8105,0.8105,0.8105,0.8105,000,0.8105
2015-10-28,0.8105,0.8105,0.8105,0.8105,000,0.8105
2015-10-29,0.8105,0.8105,0.8105,0.8105,000,0.8105
2015-10-30,0.7723,0.7723,0.7723,0.7723,000,0.7723
2015-11-02,0.7723,0.7723,0.7723,0.7723,000,0.7723
2015-11-03,0.7723,0.7723,0.7723,0.7723,000,0.7723
2015-11-04,0.7724,0.7724,0.7724,0.7724,000,0.7724
2015-11-05,0.7726,0.7726,0.7726,0.7726,000,0.7726
2015-11-06,0.7726,0.7726,0.7726,0.7726,000,0.7726
2015-11-09,0.7728,0.7728,0.7728,0.7728,000,0.7728
2015-11-10,0.755,0.755,0.755,0.755,26700,0.755
2015-11-11,0.7637,0.7637,0.7637,0.7637,000,0.7637
2015-11-12,0.7669,0.7669,0.7669,0.7669,000,0.7669
2015-11-13,0.755,0.755,0.755,0.755,2000,0.755
2015-11-16,0.7557,0.7557,0.7557,0.7557,000,0.7557
2015-11-17,0.75,0.75,0.75,0.75,60900,0.75
2015-11-18,0.757,0.757,0.757,0.757,000,0.757
2015-11-19,0.76,0.76,0.76,0.76,150000,0.76
2015-11-20,0.7696,0.7696,0.7696,0.7696,000,0.7696
2015-11-23,0.7705,0.7705,0.7705,0.7705,000,0.7705
2015-11-24,0.7717,0.7717,0.7717,0.7717,000,0.7717
2015-11-25,0.7672,0.7672,0.7672,0.7672,000,0.7672
2015-11-26,0.7648,0.7648,0.7648,0.7648,000,0.7648
2015-11-27,0.76,0.76,0.755,0.755,380700,0.755
2015-12-01,0.76,0.76,0.76,0.76,4800,0.76
2015-12-02,0.7665,0.7665,0.7665,0.7665,000,0.7665
2015-12-03,0.7685,0.7685,0.7685,0.7685,000,0.7685
2015-12-04,0.7685,0.7685,0.7685,0.7685,000,0.7685
2015-12-07,0.7685,0.7685,0.7685,0.7685,000,0.7685
2015-12-08,0.7524,0.7524,0.7524,0.7524,000,0.7524
2015-12-09,0.745,0.745,0.745,0.745,10000,0.745
2015-12-10,0.735,0.735,0.735,0.735,12200,0.735
2015-12-11,0.735,0.735,0.73,0.73,99300,0.73
2015-12-14,0.73,0.73,0.725,0.725,68300,0.725
2015-12-15,0.725,0.725,0.725,0.725,1700,0.725
2015-12-16,0.7233,0.7233,0.7233,0.7233,000,0.7233
2015-12-17,0.74,0.74,0.74,0.74,15500,0.74
2015-12-18,0.7364,0.7364,0.7364,0.7364,000,0.7364
2015-12-21,0.74,0.75,0.74,0.75,53400,0.75
2015-12-22,0.745,0.745,0.745,0.745,2000,0.745
2015-12-23,0.75,0.755,0.75,0.75,99500,0.75
2015-12-24,0.7518,0.7518,0.7518,0.7518,000,0.7518
2015-12-29,0.75,0.75,0.75,0.75,153900,0.75
2016-01-01,0.7692,0.7692,0.7692,0.7692,000,0.7692
2016-01-04,0.7713,0.7713,0.7713,0.7713,000,0.7713
2016-01-05,0.7681,0.7681,0.7681,0.7681,000,0.7681
2016-01-06,0.75,0.75,0.75,0.75,438000,0.75
2016-01-07,0.7516,0.7516,0.7516,0.7516,000,0.7516
2016-01-08,0.7321,0.7321,0.7321,0.7321,000,0.7321
2016-01-11,0.72,0.72,0.72,0.72,50000,0.72
2016-01-12,0.72,0.72,0.72,0.72,10000,0.72
2016-01-13,0.725,0.725,0.725,0.725,1000,0.725
2016-01-14,0.725,0.725,0.725,0.725,28800,0.725
2016-01-15,0.7219,0.7219,0.7219,0.7219,000,0.7219
2016-01-18,0.7209,0.7209,0.7209,0.7209,000,0.7209
2016-01-19,0.72,0.72,0.72,0.72,700,0.72
2016-01-20,0.7182,0.7182,0.7182,0.7182,000,0.7182
2016-01-21,0.70,0.71,0.70,0.71,63500,0.71
2016-01-22,0.71,0.71,0.71,0.71,50000,0.71
2016-01-25,0.725,0.73,0.725,0.73,2600,0.73
2016-01-26,0.7296,0.7296,0.7296,0.7296,000,0.7296
2016-01-27,0.7296,0.7296,0.7296,0.7296,000,0.7296
2016-01-28,0.7184,0.7184,0.7184,0.7184,000,0.7184
2016-01-29,0.7176,0.7176,0.7176,0.7176,000,0.7176
2016-02-01,0.73,0.735,0.725,0.725,38400,0.725
2016-02-02,0.726,0.726,0.726,0.726,000,0.726
2016-02-03,0.70,0.71,0.70,0.71,11100,0.71
2016-02-04,0.706,0.706,0.706,0.706,000,0.706
2016-02-05,0.71,0.71,0.71,0.71,8000,0.71
2016-02-08,0.71,0.72,0.71,0.72,34800,0.72
2016-02-09,0.705,0.705,0.705,0.705,10000,0.705
2016-02-10,0.7005,0.7005,0.7005,0.7005,000,0.7005
2016-02-11,0.69,0.69,0.69,0.69,50700,0.69
2016-02-12,0.7005,0.7005,0.7005,0.7005,000,0.7005
2016-02-15,0.6919,0.6919,0.6919,0.6919,000,0.6919
2016-02-16,0.702,0.702,0.702,0.702,000,0.702
2016-02-17,0.7138,0.7138,0.7138,0.7138,000,0.7138
2016-02-18,0.7138,0.7138,0.7138,0.7138,000,0.7138
2016-02-19,0.723,0.723,0.723,0.723,000,0.723
2016-02-22,0.72,0.72,0.715,0.715,1500,0.715
2016-02-23,0.7205,0.7205,0.7205,0.7205,000,0.7205
2016-02-24,0.70,0.70,0.695,0.695,1500,0.695
2016-02-25,0.699,0.699,0.699,0.699,000,0.699
2016-02-26,0.6893,0.6893,0.6893,0.6893,000,0.6893
2016-03-01,0.68,0.69,0.68,0.69,20800,0.69
2016-03-02,0.6908,0.6908,0.6908,0.6908,000,0.6908
2016-03-03,0.71,0.71,0.71,0.71,106100,0.71
2016-03-04,0.7179,0.7179,0.7179,0.7179,000,0.7179
2016-03-07,0.72,0.72,0.72,0.72,128000,0.72
2016-03-08,0.7307,0.7307,0.7307,0.7307,000,0.7307
2016-03-09,0.715,0.715,0.715,0.715,57300,0.715
2016-03-10,0.725,0.725,0.725,0.725,45200,0.725
2016-03-11,0.725,0.725,0.725,0.725,25600,0.725
2016-03-14,0.7288,0.7288,0.7288,0.7288,000,0.7288
2016-03-15,0.73,0.73,0.73,0.73,11700,0.73
2016-03-16,0.7325,0.7325,0.7325,0.7325,000,0.7325
2016-03-17,0.735,0.735,0.735,0.735,2000,0.735
2016-03-18,0.73,0.73,0.73,0.73,8000,0.73
2016-03-21,0.73,0.73,0.73,0.73,000,0.73
2016-03-22,0.725,0.725,0.725,0.725,4800,0.725
2016-03-23,0.725,0.725,0.725,0.725,53900,0.725
2016-03-24,0.735,0.735,0.735,0.735,3400,0.735
2016-03-25,0.7348,0.7348,0.7348,0.7348,000,0.7348
2016-03-28,0.7348,0.7348,0.7348,0.7348,000,0.7348
2016-03-29,0.72,0.725,0.715,0.715,31800,0.715
2016-03-30,0.7159,0.7159,0.7159,0.7159,000,0.7159
2016-03-31,0.7148,0.7148,0.7148,0.7148,000,0.7148
2016-04-01,0.7148,0.7148,0.7148,0.7148,000,0.7148
2016-04-04,0.70,0.70,0.70,0.70,54800,0.70
2016-04-05,0.707,0.707,0.707,0.707,000,0.707
2016-04-06,0.704,0.704,0.704,0.704,000,0.704
2016-04-07,0.70,0.70,0.70,0.70,19600,0.70
2016-04-08,0.7056,0.7056,0.7056,0.7056,000,0.7056
2016-04-11,0.69,0.69,0.69,0.69,14700,0.69










