Date,Open,High,Low,Close,Volume,Adj Close
2015-02-27,6.17,6.22,6.14,6.21,426400,6.21
2015-03-02,6.21,6.23,6.20,6.23,280500,6.23
2015-03-03,6.21,6.24,6.21,6.22,361800,6.22
2015-03-04,6.20,6.22,6.16,6.18,432900,6.18
2015-03-05,6.20,6.21,6.16,6.19,388400,6.19
2015-03-06,6.20,6.23,6.19,6.19,366600,6.19
2015-03-09,6.19,6.21,6.16,6.21,167000,6.21
2015-03-10,6.20,6.22,6.16,6.16,332400,6.16
2015-03-11,6.15,6.16,6.12,6.16,357200,6.16
2015-03-12,6.13,6.21,6.13,6.16,338100,6.16
2015-03-13,6.20,6.22,6.09,6.10,704000,6.10
2015-03-16,6.12,6.15,6.09,6.09,310900,6.09
2015-03-17,6.13,6.19,6.13,6.19,368900,6.19
2015-03-18,6.21,6.22,6.17,6.22,290500,6.22
2015-03-19,6.22,6.24,6.18,6.24,313900,6.24
2015-03-20,6.24,6.24,6.20,6.23,266300,6.23
2015-03-23,6.25,6.28,6.24,6.28,408800,6.28
2015-03-25,6.31,6.35,6.27,6.29,324600,6.29
2015-03-26,6.29,6.29,6.22,6.24,395700,6.24
2015-03-27,6.23,6.30,6.23,6.30,417200,6.30
2015-03-30,6.28,6.28,6.20,6.28,283000,6.28
2015-03-31,6.28,6.30,6.23,6.24,363900,6.24
2015-04-01,6.23,6.24,6.18,6.23,316500,6.23
2015-04-02,6.20,6.26,6.18,6.22,409900,6.22
2015-04-07,6.25,6.27,6.20,6.22,379300,6.22
2015-04-08,6.22,6.26,6.22,6.25,297300,6.25
2015-04-09,6.25,6.25,6.21,6.24,256600,6.24
2015-04-10,6.23,6.25,6.20,6.22,346600,6.22
2015-04-14,6.21,6.24,6.20,6.24,171900,6.24
2015-04-15,6.24,6.25,6.20,6.22,338700,6.22
2015-04-16,6.23,6.25,6.22,6.22,263500,6.22
2015-04-17,6.21,6.24,6.20,6.21,229800,6.21
2015-04-20,6.21,6.24,6.16,6.24,287200,6.24
2015-04-21,6.23,6.26,6.19,6.23,284800,6.23
2015-04-22,6.23,6.25,6.18,6.18,274200,6.18
2015-04-23,6.20,6.22,6.18,6.22,270100,6.22
2015-04-24,6.20,6.26,6.20,6.25,309300,6.25
2015-04-27,6.25,6.27,6.23,6.26,250300,6.26
2015-04-28,6.25,6.28,6.22,6.28,267000,6.28
2015-04-29,6.26,6.26,6.20,6.22,357500,6.22
2015-04-30,6.21,6.23,6.15,6.22,445500,6.22
2015-05-01,6.20,6.23,6.19,6.22,314200,6.22
2015-05-04,6.22,6.24,6.19,6.21,256500,6.21
2015-05-05,6.21,6.23,6.18,6.19,345900,6.19
2015-05-06,6.20,6.20,6.15,6.15,479400,6.15
2015-05-07,6.14,6.14,6.01,6.09,566300,6.09
2015-05-08,6.11,6.17,6.11,6.14,231600,6.14
2015-05-11,6.16,6.18,6.11,6.16,414600,6.16
2015-05-12,6.16,6.20,6.15,6.18,216700,6.18
2015-05-13,6.18,6.27,6.17,6.22,284500,6.22
2015-05-14,6.20,6.22,6.17,6.17,261000,6.17
2015-05-15,6.18,6.26,6.17,6.23,228400,6.23
2015-05-18,6.23,6.26,6.17,6.18,470600,6.18
2015-05-19,6.19,6.24,6.18,6.23,343400,6.23
2015-05-20,6.21,6.24,6.19,6.22,240700,6.22
2015-05-21,6.22,6.23,6.18,6.18,249100,6.18
2015-05-22,6.19,6.24,6.17,6.17,311800,6.17
2015-05-25,6.18,6.22,6.17,6.20,261300,6.20
2015-05-26,6.22,6.23,6.19,6.20,286700,6.20
2015-05-27,6.23,6.23,6.17,6.22,268500,6.22
2015-05-28,6.22,6.22,6.16,6.16,300100,6.16
2015-05-29,6.19,6.19,6.16,6.18,339700,6.18
2015-06-01,6.17,6.19,6.16,6.19,255900,6.19
2015-06-02,6.19,6.21,6.16,6.18,283400,6.18
2015-06-03,6.20,6.20,6.17,6.18,205600,6.18
2015-06-04,6.18,6.22,6.17,6.22,454600,6.22
2015-06-05,6.19,6.22,6.17,6.17,311200,6.17
2015-06-09,6.17,6.19,6.16,6.16,199400,6.16
2015-06-10,6.15,6.22,6.15,6.22,288200,6.22
2015-06-11,6.24,6.25,6.20,6.25,429000,6.25
2015-06-12,6.25,6.25,6.20,6.21,271500,6.21
2015-06-15,6.21,6.24,6.17,6.18,246600,6.18
2015-06-16,6.18,6.23,6.16,6.21,333800,6.21
2015-06-17,6.20,6.25,6.20,6.23,204000,6.23
2015-06-18,6.23,6.25,6.20,6.25,251400,6.25
2015-06-19,6.25,6.25,6.17,6.17,273000,6.17
2015-06-22,6.18,6.19,6.15,6.15,272500,6.15
2015-06-23,6.16,6.18,6.15,6.16,495800,6.16
2015-06-24,6.18,6.19,6.15,6.17,315700,6.17
2015-06-25,6.15,6.17,6.14,6.15,267000,6.15
2015-06-26,6.15,6.18,6.13,6.18,384300,6.18
2015-06-29,6.15,6.18,6.11,6.14,354400,6.14
2015-06-30,6.13,6.20,6.11,6.12,372600,6.12
2015-07-01,6.12,6.19,6.11,6.16,308800,6.16
2015-07-02,6.16,6.18,6.15,6.17,306500,6.17
2015-07-03,6.15,6.18,6.14,6.17,183800,6.17
2015-07-06,6.14,6.16,6.13,6.14,277200,6.14
2015-07-07,6.17,6.20,6.15,6.16,250400,6.16
2015-07-08,6.18,6.20,6.13,6.14,293700,6.14
2015-07-09,6.13,6.20,6.11,6.14,268400,6.14
2015-07-10,6.15,6.19,6.11,6.11,361200,6.11
2015-07-13,6.14,6.18,6.12,6.16,193700,6.16
2015-07-14,6.19,6.24,6.18,6.22,234200,6.22
2015-07-15,6.21,6.25,6.19,6.25,380700,6.25
2015-07-16,6.25,6.29,6.21,6.22,303900,6.22
2015-07-17,6.25,6.28,6.20,6.25,226200,6.25
2015-07-20,6.25,6.30,6.23,6.30,217700,6.30
2015-07-21,6.35,6.36,6.30,6.31,262600,6.31
2015-07-22,6.31,6.36,6.30,6.33,249100,6.33
2015-07-23,6.33,6.39,6.32,6.38,250200,6.38
2015-07-24,6.38,6.39,6.30,6.30,315400,6.30
2015-07-27,6.30,6.35,6.30,6.31,277000,6.31
2015-07-28,6.31,6.33,6.30,6.30,237200,6.30
2015-07-29,6.31,6.36,6.28,6.36,260000,6.36
2015-07-30,6.37,6.38,6.32,6.35,254500,6.35
2015-07-31,6.35,6.39,6.35,6.39,247700,6.39
2015-08-03,6.40,6.43,6.37,6.40,364000,6.40
2015-08-04,6.42,6.44,6.35,6.42,232800,6.42
2015-08-05,6.43,6.45,6.36,6.44,210500,6.44
2015-08-06,6.43,6.43,6.33,6.34,365000,6.34
2015-08-07,6.22,6.30,6.19,6.22,543400,6.22
2015-08-10,6.24,6.27,6.14,6.15,423300,6.15
2015-08-11,6.15,6.16,6.13,6.14,314900,6.14
2015-08-12,6.15,6.17,6.11,6.14,541300,6.14
2015-08-13,6.16,6.20,6.11,6.11,379100,6.11
2015-08-14,6.11,6.20,6.10,6.20,444500,6.20
2015-08-17,6.20,6.28,6.16,6.21,372300,6.21
2015-08-18,6.20,6.21,6.14,6.14,245300,6.14
2015-08-19,6.14,6.22,6.11,6.16,342100,6.16
2015-08-20,6.18,6.18,6.07,6.07,415000,6.07
2015-08-21,6.08,6.11,6.01,6.06,406800,6.06
2015-08-24,6.00,6.00,5.86,5.87,925200,5.87
2015-08-25,5.85,6.05,5.80,6.05,852600,6.05
2015-08-26,6.10,6.15,6.00,6.10,491200,6.10
2015-08-27,6.15,6.15,6.07,6.07,351900,6.07
2015-08-28,6.09,6.11,6.00,6.02,349000,6.02
2015-08-31,6.01,6.04,5.90,5.90,462500,5.90
2015-09-01,5.91,5.91,5.84,5.84,470500,5.84
2015-09-02,5.84,5.92,5.80,5.90,452900,5.90
2015-09-03,5.93,5.95,5.87,5.94,586500,5.94
2015-09-04,5.92,5.93,5.76,5.76,764000,5.76
2015-09-07,5.79,5.80,5.72,5.77,406000,5.77
2015-09-08,5.77,5.85,5.77,5.78,284400,5.78
2015-09-09,5.82,5.98,5.82,5.95,433600,5.95
2015-09-10,5.96,5.96,5.85,5.89,489900,5.89
2015-09-11,5.89,5.95,5.86,5.87,321500,5.87
2015-09-14,5.89,5.96,5.88,5.90,263600,5.90
2015-09-15,5.90,5.96,5.82,5.83,336400,5.83
2015-09-16,5.80,5.91,5.80,5.88,403300,5.88
2015-09-17,5.88,5.93,5.83,5.83,313100,5.83
2015-09-18,5.84,5.95,5.83,5.85,475300,5.85
2015-09-21,5.85,5.92,5.82,5.87,377700,5.87
2015-09-22,5.87,5.87,5.80,5.80,335400,5.80
2015-09-23,5.79,5.82,5.75,5.76,248800,5.76
2015-09-24,5.77,5.82,5.75,5.78,362800,5.78
2015-09-25,5.77,5.78,5.72,5.73,341100,5.73
2015-09-28,5.74,5.77,5.71,5.75,280200,5.75
2015-09-29,5.74,5.74,5.70,5.72,336100,5.72
2015-09-30,5.75,5.75,5.70,5.70,368700,5.70
2015-10-01,5.72,5.74,5.70,5.71,304300,5.71
2015-10-02,5.71,5.74,5.61,5.65,336900,5.65
2015-10-05,5.67,5.74,5.67,5.67,299600,5.67
2015-10-06,5.70,5.76,5.68,5.68,412900,5.68
2015-10-07,5.70,5.73,5.68,5.71,375700,5.71
2015-10-08,5.74,5.80,5.73,5.80,300200,5.80
2015-10-09,5.84,5.90,5.81,5.83,326700,5.83
2015-10-12,5.87,5.88,5.83,5.83,266000,5.83
2015-10-13,5.87,5.87,5.83,5.83,271800,5.83
2015-10-14,5.83,5.86,5.81,5.82,230200,5.82
2015-10-15,5.82,5.90,5.82,5.88,256300,5.88
2015-10-16,5.88,5.93,5.82,5.83,351700,5.83
2015-10-19,5.89,5.89,5.82,5.83,250900,5.83
2015-10-20,5.85,5.88,5.84,5.85,199400,5.85
2015-10-21,5.86,5.89,5.84,5.84,227400,5.84
2015-10-22,5.86,5.86,5.83,5.83,190000,5.83
2015-10-23,5.85,5.89,5.83,5.83,361100,5.83
2015-10-26,5.89,5.90,5.86,5.87,252000,5.87
2015-10-27,5.88,5.90,5.86,5.90,183100,5.90
2015-10-28,5.88,5.92,5.87,5.91,166800,5.91
2015-10-29,5.92,5.95,5.89,5.89,234200,5.89
2015-10-30,5.90,5.90,5.83,5.83,282400,5.83
2015-11-02,5.85,5.88,5.83,5.84,252400,5.84
2015-11-03,5.86,5.90,5.85,5.89,126400,5.89
2015-11-04,5.91,5.95,5.90,5.90,221500,5.90
2015-11-05,5.90,5.95,5.89,5.95,271900,5.95
2015-11-06,5.95,5.95,5.83,5.85,357000,5.85
2015-11-09,5.88,5.90,5.83,5.83,270700,5.83
2015-11-10,5.87,5.87,5.81,5.82,201800,5.82
2015-11-11,5.82,5.88,5.82,5.82,213000,5.82
2015-11-12,5.84,5.89,5.81,5.81,187800,5.81
2015-11-13,5.81,5.83,5.72,5.72,441100,5.72
2015-11-16,5.72,5.77,5.69,5.75,200900,5.75
2015-11-17,5.81,5.86,5.71,5.71,455800,5.71
2015-11-18,5.73,5.78,5.73,5.74,173700,5.74
2015-11-19,5.77,5.80,5.73,5.78,329100,5.78
2015-11-20,5.75,5.79,5.75,5.77,253700,5.77
2015-11-23,5.77,5.81,5.76,5.79,271600,5.79
2015-11-24,5.78,5.80,5.73,5.73,327600,5.73
2015-11-25,5.75,5.78,5.72,5.75,222700,5.75
2015-11-26,5.75,5.79,5.73,5.77,217800,5.77
2015-11-27,5.78,5.80,5.75,5.75,221000,5.75
2015-11-30,5.76,5.78,5.71,5.74,261700,5.74
2015-12-01,5.72,5.76,5.71,5.75,324800,5.75
2015-12-02,5.77,5.78,5.71,5.71,291100,5.71
2015-12-03,5.72,5.76,5.71,5.75,239300,5.75
2015-12-04,5.71,5.76,5.71,5.72,249500,5.72
2015-12-07,5.75,5.79,5.75,5.76,187800,5.76
2015-12-08,5.76,5.80,5.73,5.80,326900,5.80
2015-12-09,5.78,5.80,5.74,5.79,343300,5.79
2015-12-10,5.77,5.78,5.72,5.72,365300,5.72
2015-12-11,5.74,5.82,5.74,5.80,399800,5.80
2015-12-14,5.78,5.80,5.75,5.78,431900,5.78
2015-12-15,5.78,5.86,5.78,5.82,519200,5.82
2015-12-16,5.83,5.85,5.78,5.80,343400,5.80
2015-12-17,5.80,5.84,5.76,5.76,302200,5.76
2015-12-18,5.79,5.85,5.77,5.84,285700,5.84
2015-12-21,5.85,5.86,5.81,5.85,193000,5.85
2015-12-22,5.85,5.87,5.79,5.81,388100,5.81
2015-12-23,5.82,5.87,5.82,5.86,189700,5.86
2015-12-24,5.85,5.87,5.80,5.87,195000,5.87
2015-12-29,5.87,5.92,5.83,5.92,314800,5.92
2015-12-30,5.95,5.97,5.93,5.93,104200,5.93
2015-12-31,5.95,5.97,5.93,5.95,103800,5.95
2016-01-04,5.96,5.99,5.93,5.94,205700,5.94
2016-01-05,5.92,5.95,5.86,5.90,194300,5.90
2016-01-06,5.91,5.92,5.87,5.88,157900,5.88
2016-01-07,5.88,5.98,5.85,5.95,365500,5.95
2016-01-08,5.88,5.95,5.82,5.88,245800,5.88
2016-01-11,5.85,5.86,5.78,5.78,278100,5.78
2016-01-12,5.80,5.82,5.70,5.70,341600,5.70
2016-01-13,5.70,5.74,5.66,5.67,332400,5.67
2016-01-14,5.69,5.69,5.60,5.60,269100,5.60
2016-01-15,5.65,5.68,5.50,5.50,465200,5.50
2016-01-18,5.50,5.67,5.46,5.54,365000,5.54
2016-01-19,5.59,5.72,5.55,5.69,207600,5.69
2016-01-20,5.63,5.74,5.59,5.60,243900,5.60
2016-01-21,5.65,5.74,5.61,5.69,256000,5.69
2016-01-22,5.72,5.77,5.70,5.70,201400,5.70
2016-01-25,5.71,5.78,5.69,5.72,335800,5.72
2016-01-27,5.73,5.81,5.71,5.72,269300,5.72
2016-01-28,5.72,5.80,5.72,5.80,213700,5.80
2016-01-29,5.80,5.85,5.78,5.78,240200,5.78
2016-02-01,5.83,5.87,5.71,5.71,377900,5.71
2016-02-02,5.75,5.82,5.72,5.80,237500,5.80
2016-02-03,5.74,5.74,5.59,5.59,336300,5.59
2016-02-04,5.65,5.69,5.60,5.61,198800,5.61
2016-02-05,5.63,5.65,5.53,5.53,329500,5.53
2016-02-08,5.54,5.57,5.49,5.51,286300,5.51
2016-02-09,5.50,5.50,5.41,5.46,389300,5.46
2016-02-10,5.49,5.50,5.32,5.38,317500,5.38
2016-02-11,5.38,5.54,5.35,5.51,438100,5.51
2016-02-12,5.50,5.50,5.38,5.39,503400,5.39
2016-02-15,5.44,5.59,5.44,5.51,295500,5.51
2016-02-16,5.55,5.64,5.50,5.50,247000,5.50
2016-02-17,5.53,5.57,5.51,5.52,120000,5.52
2016-02-18,5.54,5.61,5.52,5.61,274800,5.61
2016-02-19,5.61,5.67,5.59,5.60,254700,5.60
2016-02-22,5.62,5.65,5.58,5.60,167300,5.60
2016-02-23,5.62,5.65,5.60,5.60,288100,5.60
2016-02-24,5.62,5.62,5.52,5.52,264100,5.52
2016-02-25,5.55,5.60,5.50,5.52,170900,5.52
2016-02-26,5.55,5.56,5.51,5.51,183400,5.51
2016-02-29,5.53,5.56,5.45,5.45,178600,5.45
2016-03-01,5.47,5.50,5.47,5.48,126300,5.48
2016-03-02,5.55,5.56,5.50,5.51,309600,5.51
2016-03-03,5.52,5.57,5.51,5.55,176000,5.55
2016-03-04,5.55,5.68,5.54,5.63,293400,5.63
2016-03-07,5.66,5.70,5.64,5.66,248000,5.66
2016-03-08,5.67,5.71,5.61,5.62,313600,5.62
2016-03-09,5.66,5.70,5.63,5.69,201700,5.69
2016-03-10,5.70,5.70,5.63,5.65,217500,5.65
2016-03-11,5.66,5.68,5.60,5.64,159400,5.64
2016-03-14,5.66,5.69,5.64,5.65,90100,5.65
2016-03-15,5.67,5.67,5.62,5.62,157600,5.62
2016-03-16,5.64,5.68,5.61,5.64,183700,5.64
2016-03-17,5.65,5.69,5.64,5.66,218900,5.66
2016-03-18,5.68,5.70,5.65,5.65,264800,5.65
2016-03-21,5.66,5.67,5.63,5.64,233900,5.64
2016-03-22,5.65,5.66,5.59,5.59,241200,5.59
2016-03-23,5.60,5.60,5.56,5.56,226200,5.56
2016-03-24,5.56,5.58,5.49,5.50,387200,5.50
2016-03-29,5.51,5.54,5.50,5.52,243800,5.52
2016-03-30,5.53,5.55,5.50,5.52,140300,5.52
2016-03-31,5.59,5.59,5.52,5.53,193200,5.53
2016-04-01,5.54,5.57,5.48,5.48,325900,5.48
2016-04-04,5.51,5.57,5.50,5.56,241900,5.56
2016-04-05,5.55,5.55,5.45,5.45,256100,5.45
2016-04-06,5.49,5.58,5.47,5.56,283300,5.56
2016-04-07,5.58,5.62,5.57,5.61,242300,5.61
2016-04-08,5.59,5.59,5.52,5.52,244000,5.52
2016-04-11,5.53,5.55,5.49,5.55,158500,5.55
















