Date,Open,High,Low,Close,Volume,Adj Close
2015-03-23,0.00075,0.00075,0.0007,0.0007,7100,0.28
2015-03-24,0.0008,0.0008,0.00075,0.00075,2800,0.30
2015-03-25,0.0008,0.0008,0.00075,0.00075,8400,0.30
2015-03-26,0.00075,0.00075,0.00065,0.0007,234100,0.28
2015-03-27,0.0007,0.0007,0.0007,0.0007,23500,0.28
2015-03-30,0.00075,0.00075,0.00075,0.00075,10000,0.30
2015-03-31,0.0007,0.0007,0.0007,0.0007,32700,0.28
2015-04-01,0.0007,0.0007,0.0007,0.0007,000,0.28
2015-04-02,0.0007,0.0007,0.0007,0.0007,000,0.28
2015-04-03,0.0007,0.0007,0.0007,0.0007,000,0.28
2015-04-06,0.0007,0.0007,0.0007,0.0007,000,0.28
2015-04-07,0.00075,0.00075,0.00075,0.00075,48600,0.30
2015-04-08,0.00075,0.00075,0.0007,0.0007,4100,0.28
2015-04-09,0.0007,0.0007,0.0007,0.0007,32200,0.28
2015-04-10,0.0007,0.0007,0.0007,0.0007,44900,0.28
2015-04-13,0.0007,0.0007,0.00065,0.00065,8500,0.26
2015-04-14,0.00065,0.00065,0.00055,0.00065,93200,0.26
2015-04-15,0.00065,0.00065,0.00065,0.00065,3100,0.26
2015-04-16,0.00065,0.0007,0.00065,0.0007,24700,0.28
2015-04-17,0.0007,0.0007,0.0007,0.0007,000,0.28
2015-04-20,0.0007,0.0007,0.0007,0.0007,000,0.28
2015-04-21,0.00065,0.00065,0.00065,0.00065,8000,0.26
2015-04-22,0.00065,0.00065,0.00065,0.00065,29500,0.26
2015-04-23,0.00065,0.00065,0.0006,0.0006,28200,0.24
2015-04-24,0.00065,0.00065,0.00065,0.00065,8500,0.26
2015-04-27,0.00065,0.0007,0.00065,0.0007,4200,0.28
2015-04-28,0.0006,0.00065,0.0006,0.00065,400,0.26
2015-04-29,0.00065,0.00065,0.00065,0.00065,15700,0.26
2015-04-30,0.0006,0.00065,0.0006,0.0006,19600,0.24
2015-05-01,0.00055,0.0006,0.00045,0.0006,141300,0.24
2015-05-04,0.0006,0.0006,0.0006,0.0006,000,0.24
2015-05-05,0.0006,0.0006,0.0006,0.0006,10000,0.24
2015-05-06,0.00055,0.00055,0.00055,0.00055,69300,0.22
2015-05-07,0.00055,0.00055,0.0005,0.0005,31000,0.20
2015-05-08,0.00055,0.00055,0.0005,0.00055,17300,0.22
2015-05-11,0.0005,0.00055,0.0005,0.00055,14600,0.22
2015-05-12,0.00055,0.00055,0.00055,0.00055,1100,0.22
2015-05-13,0.00055,0.0006,0.0005,0.00055,36200,0.22
2015-05-14,0.0006,0.0006,0.0006,0.0006,1200,0.24
2015-05-15,0.0006,0.0006,0.0006,0.0006,900,0.24
2015-05-18,0.0006,0.0006,0.0006,0.0006,100,0.24
2015-05-19,0.0006,0.0006,0.00055,0.00055,8200,0.22
2015-05-20,0.00055,0.00055,0.0005,0.0005,60000,0.20
2015-05-21,0.00055,0.0006,0.00055,0.0006,37300,0.24
2015-05-22,0.00055,0.00055,0.0005,0.0005,51500,0.20
2015-05-25,0.00055,0.00055,0.00055,0.00055,2200,0.22
2015-05-26,0.00055,0.00055,0.00055,0.00055,300,0.22
2015-05-27,0.00055,0.00055,0.00055,0.00055,1000,0.22
2015-05-28,0.00055,0.00055,0.00055,0.00055,18700,0.22
2015-05-29,0.00055,0.00055,0.00055,0.00055,000,0.22
2015-06-01,0.00055,0.00055,0.00055,0.00055,200,0.22
2015-06-02,0.00055,0.00055,0.00055,0.00055,2100,0.22
2015-06-03,0.00055,0.00055,0.0005,0.0005,20500,0.20
2015-06-04,0.0005,0.0005,0.0005,0.0005,2000,0.20
2015-06-05,0.0005,0.00055,0.0005,0.00055,31800,0.22
2015-06-08,0.00055,0.00055,0.00055,0.00055,000,0.22
2015-06-09,0.00055,0.00055,0.0005,0.0005,18000,0.20
2015-06-10,0.0005,0.00055,0.0005,0.00055,9900,0.22
2015-06-11,0.00055,0.00055,0.00055,0.00055,000,0.22
2015-06-12,0.00055,0.00055,0.00055,0.00055,000,0.22
2015-06-15,0.00055,0.00055,0.0005,0.0005,9700,0.20
2015-06-16,0.0005,0.0005,0.0005,0.0005,9600,0.20
2015-06-17,0.0005,0.0005,0.0005,0.0005,2000,0.20
2015-06-18,0.00055,0.00055,0.0005,0.0005,26800,0.20
2015-06-19,0.0005,0.0005,0.0005,0.0005,70400,0.20
2015-06-22,0.0005,0.0005,0.0005,0.0005,8100,0.20
2015-06-23,0.0005,0.0005,0.0004,0.0004,96700,0.16
2015-06-24,0.0005,0.0005,0.00045,0.00045,19800,0.18
2015-06-25,0.00045,0.00045,0.0004,0.0004,99200,0.16
2015-06-26,0.0004,0.0004,0.0004,0.0004,20700,0.16
2015-06-29,0.0004,0.0004,0.00035,0.00035,50700,0.14
2015-06-30,0.00035,0.00035,0.00035,0.00035,90100,0.14
2015-07-01,0.0004,0.0004,0.0004,0.0004,14200,0.16
2015-07-02,0.00035,0.0004,0.00035,0.00035,95100,0.14
2015-07-03,0.00035,0.0004,0.00035,0.0004,101200,0.16
2015-07-06,0.00035,0.00035,0.00035,0.00035,35900,0.14
2015-07-07,0.00035,0.0004,0.00035,0.0004,52900,0.16
2015-07-08,0.0004,0.0004,0.0004,0.0004,000,0.16
2015-07-09,0.0004,0.0004,0.0004,0.0004,000,0.16
2015-07-10,0.00035,0.00035,0.00035,0.00035,200,0.14
2015-07-13,0.00035,0.00035,0.00035,0.00035,16800,0.14
2015-07-14,0.00035,0.00035,0.00035,0.00035,1300,0.14
2015-07-15,0.00035,0.00035,0.00035,0.00035,000,0.14
2015-07-16,0.00035,0.0004,0.00035,0.0004,20300,0.16
2015-07-17,0.0004,0.0004,0.0004,0.0004,000,0.16
2015-07-20,0.00045,0.00045,0.00045,0.00045,9400,0.18
2015-07-21,0.00045,0.00045,0.00045,0.00045,000,0.18
2015-07-22,0.00045,0.00045,0.00045,0.00045,26900,0.18
2015-07-23,0.0004,0.0004,0.0004,0.0004,2100,0.16
2015-07-24,0.0004,0.0004,0.0004,0.0004,10800,0.16
2015-07-27,0.0004,0.0004,0.0004,0.0004,4500,0.16
2015-07-28,0.00045,0.00045,0.0004,0.0004,21300,0.16
2015-07-29,0.00035,0.00035,0.00035,0.00035,1500,0.14
2015-07-30,0.00035,0.00035,0.0003,0.00035,259700,0.14
2015-07-31,0.0003,0.00035,0.0003,0.00035,29000,0.14
2015-08-03,0.00035,0.0004,0.00035,0.00035,23100,0.14
2015-08-04,0.00035,0.00035,0.00035,0.00035,50000,0.14
2015-08-05,0.00035,0.00035,0.0003,0.00035,62000,0.14
2015-08-06,0.0004,0.0004,0.0004,0.0004,20000,0.16
2015-08-07,0.00035,0.00035,0.00035,0.00035,30700,0.14
2015-08-10,0.00035,0.00035,0.00035,0.00035,000,0.14
2015-08-11,0.00035,0.00035,0.00035,0.00035,10500,0.14
2015-08-12,0.00035,0.00035,0.00035,0.00035,15100,0.14
2015-08-13,0.00035,0.0004,0.00035,0.0004,16600,0.16
2015-08-14,0.0004,0.0004,0.0004,0.0004,9300,0.16
2015-08-17,0.0004,0.0004,0.0004,0.0004,000,0.16
2015-08-18,0.0004,0.0004,0.0004,0.0004,000,0.16
2015-08-19,0.00035,0.0004,0.00035,0.0004,9400,0.16
2015-08-20,0.0004,0.0004,0.0004,0.0004,000,0.16
2015-08-21,0.0004,0.0004,0.0004,0.0004,000,0.16
2015-08-24,0.00035,0.00035,0.00035,0.00035,12000,0.14
2015-08-25,0.00035,0.0004,0.00035,0.0004,9500,0.16
2015-08-26,0.0004,0.0004,0.0004,0.0004,000,0.16
2015-08-27,0.0004,0.0004,0.0004,0.0004,54000,0.16
2015-08-28,0.00035,0.0004,0.00035,0.0004,38300,0.16
2015-08-31,0.00035,0.0004,0.00035,0.0004,44400,0.16
2015-09-01,0.0004,0.0004,0.00035,0.0004,55100,0.16
2015-09-02,0.0004,0.0004,0.0004,0.0004,000,0.16
2015-09-03,0.0004,0.0004,0.0004,0.0004,000,0.16
2015-09-04,0.0004,0.0004,0.0004,0.0004,100,0.16
2015-09-07,0.0004,0.0004,0.0004,0.0004,16500,0.16
2015-09-08,0.0004,0.0004,0.0004,0.0004,2300,0.16
2015-09-09,0.00035,0.00045,0.00035,0.00045,16700,0.18
2015-09-10,0.00045,0.00045,0.00045,0.00045,000,0.18
2015-09-11,0.0004,0.00045,0.00035,0.00045,71600,0.18
2015-09-14,0.00045,0.00045,0.00045,0.00045,000,0.18
2015-09-15,0.0004,0.0004,0.0004,0.0004,48700,0.16
2015-09-16,0.00035,0.0004,0.00035,0.0004,1500,0.16
2015-09-17,0.0004,0.0004,0.0004,0.0004,000,0.16
2015-09-18,0.0004,0.0004,0.0004,0.0004,000,0.16
2015-09-21,0.0004,0.0004,0.0004,0.0004,13900,0.16
2015-09-22,0.0004,0.0004,0.0004,0.0004,000,0.16
2015-09-23,0.0004,0.0004,0.0004,0.0004,1600,0.16
2015-09-24,0.0004,0.0004,0.0004,0.0004,000,0.16
2015-09-25,0.0004,0.0004,0.0004,0.0004,000,0.16
2015-09-28,0.00035,0.0004,0.00035,0.0004,7700,0.16
2015-09-29,0.0004,0.0004,0.0004,0.0004,9600,0.16
2015-09-30,0.0004,0.00045,0.0004,0.00045,115600,0.18
2015-10-01,0.00045,0.00045,0.00045,0.00045,000,0.18
2015-10-02,0.00045,0.00045,0.00045,0.00045,000,0.18
2015-10-05,0.00045,0.0005,0.00045,0.0005,44200,0.20
2015-10-06,0.00045,0.00045,0.00045,0.00045,16200,0.18
2015-10-07,0.0004,0.00045,0.0004,0.0004,9100,0.16
2015-10-08,0.00045,0.00045,0.00045,0.00045,13700,0.18
2015-10-09,0.00045,0.0005,0.00045,0.0005,6800,0.20
2015-10-12,0.0005,0.00055,0.00045,0.0005,129300,0.20
2015-10-13,0.0005,0.0005,0.0005,0.0005,71200,0.20
2015-10-14,0.00045,0.00045,0.00045,0.00045,7200,0.18
2015-10-15,0.0005,0.0005,0.0005,0.0005,3000,0.20
2015-10-16,0.01,0.01,0.008,0.008,100800,3.20
2015-10-19,0.008,0.008,0.007,0.007,178800,2.80
2015-10-20,0.008,0.008,0.008,0.008,6200,3.20
2015-10-21,0.008,0.008,0.007,0.007,30100,2.80
2015-10-22,0.008,0.008,0.008,0.008,25000,3.20
2015-10-23,0.007,0.007,0.007,0.007,139500,2.80
2015-10-26,0.008,0.008,0.008,0.008,4500,3.20
2015-10-27,0.007,0.007,0.007,0.007,2700,2.80
2015-10-28,0.008,0.008,0.008,0.008,46800,3.20
2015-10-29,0.008,0.009,0.008,0.008,46100,3.20
2015-10-30,0.16,0.18,0.16,0.18,17900,72.00
2015-11-02,0.16,0.16,0.16,0.16,20000,64.00
2015-11-03,0.16,0.16,0.16,0.16,000,64.00
2015-11-04,0.16,0.16,0.14,0.16,20200,64.00
2015-11-05,0.16,0.16,0.16,0.16,21200,64.00
2015-11-06,0.16,0.16,0.16,0.16,000,64.00
2015-11-09,0.14,0.14,0.14,0.14,5000,56.00
2015-11-10,0.16,0.18,0.16,0.16,22100,64.00
2015-11-11,0.16,0.16,0.16,0.16,000,64.00
2015-11-12,0.14,0.14,0.12,0.12,146400,48.00
2015-11-13,0.14,0.14,0.12,0.12,62200,48.00
2015-11-16,0.12,0.12,0.12,0.12,000,48.00
2015-11-17,0.12,0.12,0.12,0.12,000,48.00
2015-11-18,0.12,0.12,0.12,0.12,29000,48.00
2015-11-19,0.12,0.12,0.12,0.12,21900,48.00
2015-11-20,0.12,0.12,0.12,0.12,600,48.00
2015-11-23,0.12,0.12,0.10,0.10,249300,40.00
2015-11-24,0.10,0.10,0.10,0.10,000,40.00
2015-11-25,0.08,0.10,0.08,0.10,244400,40.00
2015-11-26,0.10,0.10,0.10,0.10,000,40.00
2015-11-27,0.12,0.12,0.10,0.12,129500,48.00
2015-11-30,0.12,0.12,0.12,0.12,000,2.40
2015-12-01,0.12,0.12,0.12,0.12,000,2.40
2015-12-02,0.12,0.12,0.12,0.12,000,0.12
2015-12-03,0.12,0.12,0.12,0.12,000,0.12
2015-12-04,0.12,0.12,0.12,0.12,000,0.12
2015-12-07,0.12,0.12,0.12,0.12,000,0.12
2015-12-08,0.12,0.12,0.12,0.12,000,0.12
2015-12-09,0.12,0.12,0.12,0.12,000,0.12
2015-12-10,0.12,0.12,0.12,0.12,000,0.12
2015-12-11,0.12,0.12,0.12,0.12,000,0.12
2015-12-14,0.12,0.12,0.12,0.12,000,0.12
2015-12-15,0.12,0.12,0.12,0.12,000,0.12
2015-12-16,0.12,0.12,0.12,0.12,000,0.12
2015-12-17,0.12,0.12,0.12,0.12,000,0.12
2015-12-18,0.12,0.12,0.12,0.12,000,0.12
2015-12-21,0.12,0.12,0.12,0.12,000,0.12
2015-12-22,0.066,0.07,0.066,0.07,40900,0.07
2015-12-23,0.07,0.07,0.07,0.07,000,0.07
2015-12-24,0.084,0.084,0.084,0.084,24700,0.084
2015-12-25,0.084,0.084,0.084,0.084,000,0.084
2015-12-28,0.084,0.084,0.084,0.084,000,0.084
2015-12-29,0.084,0.084,0.084,0.084,000,0.084
2015-12-30,0.084,0.084,0.084,0.084,000,0.084
2015-12-31,0.069,0.069,0.069,0.069,1500,0.069
2016-01-01,0.069,0.069,0.069,0.069,000,0.069
2016-01-04,0.069,0.069,0.069,0.069,000,0.069
2016-01-05,0.072,0.072,0.071,0.071,58000,0.071
2016-01-06,0.071,0.071,0.071,0.071,000,0.071
2016-01-07,0.071,0.071,0.071,0.071,000,0.071
2016-01-08,0.072,0.072,0.066,0.066,236300,0.066
2016-01-11,0.066,0.066,0.066,0.066,2500,0.066
2016-01-12,0.066,0.066,0.064,0.064,16200,0.064
2016-01-13,0.045,0.045,0.045,0.045,1000,0.045
2016-01-14,0.045,0.045,0.045,0.045,000,0.045
2016-01-15,0.047,0.047,0.047,0.047,1000,0.047
2016-01-18,0.05,0.05,0.05,0.05,10500,0.05
2016-01-19,0.048,0.048,0.048,0.048,3200,0.048
2016-01-20,0.048,0.048,0.048,0.048,000,0.048
2016-01-21,0.048,0.048,0.048,0.048,000,0.048
2016-01-22,0.048,0.048,0.048,0.048,000,0.048
2016-01-25,0.048,0.048,0.048,0.048,000,0.048
2016-01-26,0.048,0.048,0.048,0.048,000,0.048
2016-01-27,0.048,0.048,0.048,0.048,000,0.048
2016-01-28,0.05,0.05,0.05,0.05,5000,0.05
2016-01-29,0.05,0.05,0.05,0.05,000,0.05
2016-02-01,0.055,0.055,0.048,0.048,15500,0.048
2016-02-02,0.048,0.048,0.048,0.048,2500,0.048
2016-02-03,0.048,0.048,0.046,0.046,280800,0.046
2016-02-04,0.041,0.041,0.041,0.041,62300,0.041
2016-02-05,0.041,0.041,0.041,0.041,8900,0.041
2016-02-08,0.041,0.041,0.041,0.041,100,0.041
2016-02-09,0.041,0.041,0.041,0.041,000,0.041
2016-02-10,0.041,0.041,0.041,0.041,500,0.041
2016-02-11,0.033,0.033,0.033,0.033,4600,0.033
2016-02-12,0.035,0.037,0.035,0.037,26400,0.037
2016-02-15,0.037,0.04,0.037,0.04,5000,0.04
2016-02-16,0.04,0.042,0.04,0.042,19400,0.042
2016-02-17,0.05,0.05,0.05,0.05,14200,0.05
2016-02-18,0.035,0.04,0.035,0.04,6900,0.04
2016-02-19,0.045,0.045,0.04,0.045,36100,0.045
2016-02-22,0.04,0.04,0.04,0.04,131100,0.04
2016-02-23,0.034,0.039,0.033,0.033,145200,0.033
2016-02-24,0.033,0.039,0.033,0.039,13700,0.039
2016-02-25,0.039,0.039,0.039,0.039,000,0.039
2016-02-26,0.039,0.039,0.039,0.039,000,0.039
2016-02-29,0.036,0.036,0.036,0.036,1500,0.036
2016-03-01,0.036,0.036,0.036,0.036,22000,0.036
2016-03-02,0.036,0.036,0.035,0.035,46600,0.035
2016-03-03,0.035,0.035,0.035,0.035,2000,0.035
2016-03-04,0.035,0.035,0.035,0.035,4300,0.035
2016-03-07,0.035,0.035,0.035,0.035,000,0.035
2016-03-08,0.035,0.035,0.034,0.035,367700,0.035
2016-03-09,0.035,0.037,0.034,0.037,54100,0.037
2016-03-10,0.039,0.039,0.039,0.039,1900,0.039
2016-03-11,0.039,0.039,0.039,0.039,000,0.039
2016-03-14,0.039,0.039,0.039,0.039,000,0.039
2016-03-15,0.039,0.039,0.039,0.039,000,0.039
2016-03-16,0.039,0.039,0.039,0.039,000,0.039
2016-03-17,0.039,0.039,0.039,0.039,7500,0.039
2016-03-18,0.039,0.039,0.034,0.034,36700,0.034
2016-03-21,0.033,0.035,0.033,0.035,123200,0.035
2016-03-22,0.034,0.036,0.033,0.033,177800,0.033
2016-03-23,0.032,0.032,0.032,0.032,12300,0.032
2016-03-24,0.03,0.033,0.03,0.033,10400,0.033
2016-03-25,0.033,0.033,0.033,0.033,000,0.033
2016-03-28,0.033,0.033,0.033,0.033,000,0.033
2016-03-29,0.034,0.034,0.034,0.034,14800,0.034
2016-03-30,0.033,0.033,0.031,0.031,251500,0.031
2016-03-31,0.031,0.031,0.03,0.03,148300,0.03
2016-04-01,0.03,0.03,0.03,0.03,1300,0.03
2016-04-04,0.03,0.03,0.03,0.03,000,0.03
2016-04-05,0.024,0.025,0.024,0.024,161000,0.024
2016-04-06,0.026,0.026,0.025,0.025,54300,0.025
2016-04-07,0.028,0.028,0.028,0.028,38000,0.028
2016-04-08,0.028,0.03,0.025,0.025,97100,0.025
2016-04-11,0.025,0.025,0.025,0.025,1100,0.025
2016-04-12,0.025,0.025,0.025,0.025,52800,0.025
2016-04-13,0.025,0.026,0.025,0.025,254200,0.025
2016-04-14,0.025,0.025,0.025,0.025,25700,0.025
2016-04-15,0.026,0.026,0.023,0.023,28200,0.023


2016-04-18,0.025,0.025,0.025,0.025,3900,0.025
2016-04-19,0.025,0.026,0.025,0.026,119400,0.026
2016-04-20,0.025,0.025,0.023,0.023,416500,0.023
2016-04-21,0.023,0.023,0.023,0.023,75000,0.023
2016-04-22,0.023,0.023,0.023,0.023,400,0.023


2016-04-25,0.023,0.023,0.023,0.023,000,0.023
2016-04-26,0.023,0.024,0.023,0.024,223900,0.024
2016-04-27,0.024,0.024,0.024,0.024,129100,0.024
2016-04-28,0.024,0.024,0.024,0.024,7800,0.024
2016-04-29,0.024,0.024,0.023,0.023,62800,0.023


2016-05-02,0.023,0.023,0.023,0.023,3900,0.023
2016-05-03,0.023,0.023,0.023,0.023,104700,0.023
2016-05-04,0.025,0.025,0.025,0.025,11600,0.025
2016-05-05,0.025,0.025,0.025,0.025,000,0.025
2016-05-06,0.026,0.026,0.026,0.026,40000,0.026


2016-05-09,0.026,0.026,0.026,0.026,25000,0.026
2016-05-10,0.025,0.025,0.025,0.025,47500,0.025
2016-05-11,0.025,0.025,0.025,0.025,000,0.025
2016-05-12,0.021,0.021,0.021,0.021,200,0.021
2016-05-13,0.021,0.021,0.021,0.021,000,0.021


2016-05-16,0.021,0.021,0.021,0.021,000,0.021
2016-05-17,0.021,0.021,0.021,0.021,000,0.021
2016-05-18,0.022,0.022,0.022,0.022,50000,0.022
2016-05-19,0.022,0.022,0.022,0.022,000,0.022
2016-05-20,0.023,0.024,0.023,0.024,41700,0.024


2016-05-23,0.024,0.024,0.023,0.023,48700,0.023
2016-05-24,0.023,0.023,0.023,0.023,5500,0.023
2016-05-25,0.023,0.023,0.02,0.02,158200,0.02
2016-05-26,0.023,0.023,0.02,0.02,20600,0.02
2016-05-27,0.02,0.02,0.02,0.02,1100,0.02


2016-05-30,0.02,0.02,0.017,0.017,750200,0.017
2016-05-31,0.02,0.02,0.019,0.019,56600,0.019
2016-06-01,0.018,0.02,0.018,0.02,109200,0.02
2016-06-02,0.018,0.018,0.018,0.018,300,0.018
2016-06-03,0.018,0.018,0.018,0.018,800,0.018


2016-06-06,0.018,0.018,0.017,0.017,164500,0.017
2016-06-07,0.017,0.018,0.017,0.017,197400,0.017
2016-06-08,0.017,0.017,0.017,0.017,6200,0.017
2016-06-09,0.016,0.017,0.016,0.017,14600,0.017
2016-06-10,0.02,0.02,0.02,0.02,106400,0.02


2016-06-13,0.02,0.02,0.02,0.02,000,0.02
2016-06-14,0.02,0.02,0.02,0.02,000,0.02
